simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
30.243; 0.00451590014076; 0.00452581374937; 0.00452610909409; 0.0443058715049; 0.0383526383958; 0.00471883418613
30.244; 0.00449124601868; 0.0045262477242; 0.00452656625847; 0.0442431479085; 0.0383561917846; 0.00471739898722
30.245; 0.00443429724861; 0.00452673028114; 0.00452707009105; 0.0441818333014; 0.0383494733235; 0.0047158128632
30.246; 0.00486677487316; 0.00452740857474; 0.00452777315939; 0.0441018054292; 0.0383290586331; 0.00471356775771
30.247; 0.0049604010527; 0.00452798048121; 0.00452836161585; 0.0440402527788; 0.0383041019832; 0.00471174910848
30.248; 0.0044513887918; 0.00452870094851; 0.00452910065886; 0.0439712472843; 0.038267645431; 0.00470936168766
30.249; 0.00445126573051; 0.00452946799826; 0.00452988387453; 0.0439022899975; 0.0382233131894; 0.00470682821642
30.25; 0.00444962450134; 0.0045302805767; 0.004530710662; 0.0438326752696; 0.0381719793568; 0.00470409499177
30.251; 0.00477938722318; 0.00453128962404; 0.0045317345309; 0.0437399252185; 0.0381029351546; 0.00470056320595
30.252; 0.00493024735786; 0.00453203817239; 0.00453249144; 0.0436731307207; 0.038047862623; 0.004697924894
30.253; 0.00493224622079; 0.00453299491118; 0.00453345931652; 0.0435939013421; 0.0379762467268; 0.00469423675106
30.254; 0.0852725651932; 0.00453397050445; 0.00453444358499; 0.004078788; 0.004078788; 0.00469043301938
30.255; 0.0923634549244; 0.00453496259238; 0.00453544232438; 0.00407878799999; 0.00407878799999; 0.00468644454584
30.256; 0.0962019522875; 0.00453600731696; 0.0045364941929; 0.004078788; 0.004078788; 0.0046818368838
30.257; 0.0996276661448; 0.00453718636132; 0.00453768514105; 0.004078788; 0.004078788; 0.00467572872935
30.258; 0.102782240649; 0.00453857069396; 0.00453908840776; 0.00407878799999; 0.00407878799999; 0.00466728367894
30.259; 0.105719305542; 0.00454019333491; 0.00454073613012; 0.004078788; 0.004078788; 0.00465584632677
30.26; 0.108461838641; 0.00454205022139; 0.00454262096489; 0.004078788; 0.004078788; 0.00464182307107
30.261; 0.111023598935; 0.00454410709367; 0.00454470399404; 0.00407878799999; 0.00407878799999; 0.004632856153
30.262; 0.11341634666; 0.00454630747998; 0.00454692360199; 0.004078788; 0.004078788; 0.00461506075499
30.263; 0.115652051791; 0.00454883763913; 0.00455010254054; 0.004078788; 0.004078788; 0.00456985495512
30.264; 0.117743257891; 0.00455490033588; 0.0045568632635; 0.00407878799999; 0.00407878799999; 0.0045109101107
30.265; 0.119702812167; 0.00456201660259; 0.00456402982808; 0.004078788; 0.004078788; 0.00447556272663
30.266; 0.121543442655; 0.00456927076736; 0.00457130597885; 0.00407878799999; 0.00407878799999; 0.00444040410622
30.267; 0.123277376831; 0.00457661973414; 0.00457864985157; 0.004078788; 0.004078788; 0.00440471740671
30.268; 0.124916068118; 0.0045840105228; 0.00458600927135; 0.004078788; 0.004078788; 0.00436568802762
30.269; 0.126470029291; 0.00459138424773; 0.00459332619607; 0.00407878799999; 0.00407878799999; 0.0043060076245
30.27; 0.127948753731; 0.00459867961179; 0.00460054052092; 0.004078788; 0.004078788; 0.00428580704707
30.271; 0.129360701566; 0.0046058360708; 0.00460759342848; 0.004078788; 0.004078788; 0.00434820497784
30.272; 0.130713338314; 0.00461279783173; 0.00461443152363; 0.00407878799999; 0.00407878799999; 0.00432471306798
30.273; 0.132013140286; 0.0046195097865; 0.00462100233853; 0.004078788; 0.004078788; 0.00435664492564
30.274; 0.133265723424; 0.00462592753163; 0.004627264851; 0.004078788; 0.004078788; 0.00423060584746
30.275; 0.134475808221; 0.00463200707088; 0.00463317826465; 0.00407878799999; 0.00407878799999; 0.00435007006965
30.276; 0.135647415831; 0.00463771908229; 0.00463871707426; 0.004078788; 0.004078788; 0.00434805217519
30.277; 0.13678382516; 0.00464303823733; 0.00464385937706; 0.004078788; 0.004078788; 0.00435409768882
30.278; 0.137887681712; 0.00464794767688; 0.00464859157487; 0.00407878799999; 0.00407878799999; 0.00434298973833
30.279; 0.138961005137; 0.00465243487791; 0.00465290387784; 0.004078788; 0.004078788; 0.00436130622295
30.28; 0.140005342227; 0.00465649762129; 0.00465679662455; 0.004078788; 0.004078788; 0.00416967290722
30.281; 0.141021674749; 0.00466013038864; 0.00466026578988; 0.00407878799999; 0.00407878799999; 0.00435126213575
30.282; 0.142016926356; 0.00466334035444; 0.00466332018542; 0.004078788; 0.004078788; 0.00435716630568
30.283; 0.142996483611; 0.00466613472784; 0.00466596786561; 0.004078788; 0.004078788; 0.00433976608394
30.284; 0.143955326138; 0.00466851891963; 0.00466821442119; 0.00407878799999; 0.00407878799999; 0.00437471442156
30.285; 0.144889606169; 0.00467050622451; 0.00467007342919; 0.004078788; 0.004078788; 0.00431209460376
30.286; 0.14579634258; 0.00467209819245; 0.00467154558579; 0.004078788; 0.004078788; 0.00438608925453
30.287; 0.146673593507; 0.00467331013603; 0.00467264627993; 0.00407878799999; 0.00407878799999; 0.0042490599944
30.288; 0.147519598126; 0.00467414451768; 0.00467337677784; 0.004078788; 0.004078788; 0.00439263814889
30.289; 0.148333066824; 0.00467460953344; 0.00467374469112; 0.004078788; 0.004078788; 0.00432924463584
30.29; 0.149112638057; 0.00467470123032; 0.00467374465642; 0.00407878799999; 0.00407878799999; 0.00437779314059
30.291; 0.149857437591; 0.00467442646143; 0.00467338315877; 0.004078788; 0.004078788; 0.00419640811201
30.292; 0.150566436391; 0.00467377915512; 0.00467265272735; 0.004078788; 0.004078788; 0.00435663377345
30.293; 0.151238868651; 0.00467275655776; 0.00467154983696; 0.00407878799999; 0.00407878799999; 0.00432652231354
30.294; 0.151873946151; 0.00467134879748; 0.00467006346167; 0.004078788; 0.004078788; 0.00449314425516
30.295; 0.152471261881; 0.00466955267519; 0.00466818992844; 0.004078788; 0.004078788; 0.00435184780866
30.296; 0.153030239569; 0.00466735283338; 0.00466591261869; 0.00407878799999; 0.00407878799999; 0.00433763567827
30.297; 0.153550597484; 0.00466473778261; 0.00466321928457; 0.004078788; 0.004078788; 0.00435505738283
30.298; 0.154032253635; 0.00466169665734; 0.00466009848473; 0.004078788; 0.004078788; 0.00423634956627
30.299; 0.154475157785; 0.00465821370886; 0.00465653351236; 0.00407878799999; 0.00407878799999; 0.0043464518316
30.3; 0.154879541681; 0.00465427752812; 0.0046525125098; 0.004078788; 0.004078788; 0.00432354519098
30.301; 0.15524577325; 0.00464987633222; 0.00464802312416; 0.00407878799999; 0.00407878799999; 0.00434705577024
30.302; 0.155574430419; 0.00464500146127; 0.00464305637374; 0.004078788; 0.004078788; 0.00435634981325
30.303; 0.155866172603; 0.00463964369269; 0.00463760253587; 0.004078788; 0.004078788; 0.00435171419384
30.304; 0.156121880211; 0.00463379920517; 0.00463165767832; 0.00407878799999; 0.00407878799999; 0.00440620532511
30.305; 0.156342589948; 0.00462746828398; 0.00462522210287; 0.004078788; 0.004078788; 0.00444259501866
30.306; 0.156529464439; 0.00462065548998; 0.00461830053725; 0.004078788; 0.004078788; 0.00448379621789
30.307; 0.156683798047; 0.00461337106916; 0.00461090362512; 0.00407878799999; 0.00407878799999; 0.00452462913949
30.308; 0.156807015267; 0.00460563216799; 0.00460304921119; 0.004078788; 0.004078788; 0.00455846530746
30.309; 0.156900648123; 0.00459746329301; 0.00459476280184; 0.004078788; 0.004078788; 0.00458657861748
30.31; 0.156966314187; 0.00458889675606; 0.00458607802543; 0.00407878799999; 0.00407878799999; 0.00460953878749
30.311; 0.157005699775; 0.00457997323675; 0.00457703722594; 0.004078788; 0.004078788; 0.00462678970503
30.312; 0.157020542457; 0.00457074221521; 0.0045676919187; 0.004078788; 0.004078788; 0.00464005512905
30.313; 0.157012611387; 0.00456126217887; 0.0045581030043; 0.00407878799999; 0.00407878799999; 0.00466725691286
30.314; 0.156983674159; 0.00455160010292; 0.00454931721211; 0.004078788; 0.004078788; 0.00469573326151
30.315; 0.156935445726; 0.0045462309182; 0.0045447669716; 0.004078788; 0.004078788; 0.00471943867885
30.316; 0.156869558484; 0.00454153493917; 0.0045395113798; 0.00407878799999; 0.00407878799999; 0.00473767141852
30.317; 0.156787553647; 0.00453539336081; 0.00453265411954; 0.004078788; 0.004078788; 0.00475085941423
30.318; 0.156690875425; 0.00452763624437; 0.00452407659433; 0.004078788; 0.004078788; 0.00476003190365
30.319; 0.156580860895; 0.00451828028247; 0.00451394199066; 0.00407878799999; 0.00407878799999; 0.00476630355256
30.32; 0.15645873047; 0.00450767964079; 0.0045028543831; 0.004078788; 0.004078788; 0.00477058088942
30.321; 0.156325579474; 0.00449661767281; 0.00449185889099; 0.004078788; 0.004078788; 0.00477349754033
30.322; 0.156182370906; 0.00448618722288; 0.0044821325942; 0.00407878799999; 0.00407878799999; 0.00477546595951
30.323; 0.156029929981; 0.00447741607563; 0.00447450056153; 0.004078788; 0.004078788; 0.00477674966901
30.324; 0.155868941018; 0.00447087729206; 0.00446918116708; 0.004078788; 0.004078788; 0.00477751740708
30.325; 0.155699946886; 0.00446659935427; 0.00446593288106; 0.00407878799999; 0.00407878799999; 0.00477787595634
30.326; 0.155523350831; 0.0044642748258; 0.00446435721664; 0.004078788; 0.004078788; 0.00477788864758
30.327; 0.155339420477; 0.00446351538457; 0.00446409687321; 0.004078788; 0.004078788; 0.00477758586661
30.328; 0.155148293883; 0.00446399066021; 0.0044648913908; 0.00407878799999; 0.00407878799999; 0.00477697129485
30.329; 0.154949987533; 0.00446545830532; 0.00446656168512; 0.004078788; 0.004078788; 0.00477602577746
30.33; 0.154744406126; 0.00446774630681; 0.00446898014637; 0.00407878799999; 0.00407878799999; 0.00477470974796
30.331; 0.154531353979; 0.00447072752396; 0.00447204740336; 0.004078788; 0.004078788; 0.0047729646752
30.332; 0.154310547731; 0.00447430033728; 0.00447567830465; 0.004078788; 0.004078788; 0.0047707137718
30.333; 0.154081630022; 0.00447837675567; 0.00447979446025; 0.00407878799999; 0.00407878799999; 0.00476786208904
30.334; 0.153844183636; 0.00448287586878; 0.00448432057952; 0.004078788; 0.004078788; 0.00476429606015
30.335; 0.15359774549; 0.00448772049288; 0.00448918279623; 0.004078788; 0.004078788; 0.00475988252634
30.336; 0.153341819573; 0.00449283556079; 0.00449430797787; 0.00407878799999; 0.00407878799999; 0.00475446727948
30.337; 0.15307588772; 0.00449814742092; 0.0044996235106; 0.004078788; 0.004078788; 0.00474787317546
30.338; 0.15279941699; 0.00450358361506; 0.00450505733063; 0.004078788; 0.004078788; 0.00473989790495
30.339; 0.152511862685; 0.00450907294523; 0.00451053812834; 0.00407878799999; 0.00407878799999; 0.00473031153232
30.34; 0.152212664128; 0.00451454569352; 0.0045159956513; 0.004078788; 0.004078788; 0.00471885422855
30.341; 0.151901229572; 0.00451993395402; 0.00452136110363; 0.004078788; 0.004078788; 0.00470523480004
30.342; 0.151576924037; 0.00452517252653; 0.00452656813056; 0.00407878799999; 0.00407878799999; 0.00468912855895
30.343; 0.151239062756; 0.00453020014157; 0.00453155414628; 0.004078788; 0.004078788; 0.00467017451602
30.344; 0.150886905019; 0.00453496067197; 0.00453626165069; 0.004078788; 0.004078788; 0.00464797261739
30.345; 0.150519646766; 0.00453940422836; 0.00454063943228; 0.00407878799999; 0.00407878799999; 0.00463290722089
30.346; 0.150136407281; 0.00454348802758; 0.00454464354186; 0.004078788; 0.004078788; 0.0046096142614
30.347; 0.149736215675; 0.00454717711433; 0.0045484283323; 0.004078788; 0.004078788; 0.00454962866638
30.348; 0.149318059669; 0.00455368893753; 0.00455680101871; 0.00407878799999; 0.00407878799999; 0.0044906028129
30.349; 0.148880965643; 0.00456314375653; 0.00456619197183; 0.004078788; 0.004078788; 0.00446015009123
30.35; 0.148423929688; 0.00457217042068; 0.00457509632201; 0.004078788; 0.004078788; 0.00443081161525
30.351; 0.147945842935; 0.00458074198578; 0.00458350010767; 0.00407878799999; 0.00407878799999; 0.00440326382865
30.352; 0.147445479166; 0.00458883783001; 0.00459139434497; 0.004078788; 0.004078788; 0.0043808470017
30.353; 0.146921485975; 0.0045964436003; 0.00459877494419; 0.004078788; 0.004078788; 0.00437248511024
30.354; 0.146372377044; 0.00460355093304; 0.00460564241826; 0.00407878799999; 0.00407878799999; 0.00433707050855
30.355; 0.145796564486; 0.00461015783468; 0.00461200233284; 0.004078788; 0.004078788; 0.00433934009363
30.356; 0.145192347658; 0.00461626771465; 0.00461786433662; 0.004078788; 0.004078788; 0.00432288395076
30.357; 0.144557784225; 0.00462188594421; 0.00462323860943; 0.00407878799999; 0.00407878799999; 0.00434513125316
30.358; 0.143890865052; 0.00462702315083; 0.00462813959951; 0.004078788; 0.004078788; 0.00431571421192
30.359; 0.143189329575; 0.00463169035663; 0.00463258092589; 0.004078788; 0.004078788; 0.00435086588732
30.36; 0.142450928437; 0.00463590374145; 0.00463658075006; 0.00407878799999; 0.00407878799999; 0.00427552422861
30.361; 0.141673077585; 0.00463967661062; 0.00464015324161; 0.004078788; 0.004078788; 0.00435199463264
30.362; 0.140853285239; 0.00464302740833; 0.00464331750964; 0.00407878799999; 0.00407878799999; 0.00427639118469
30.363; 0.13998873874; 0.00464597047472; 0.00464608766917; 0.004078788; 0.004078788; 0.00435387766939
30.364; 0.139076754051; 0.00464852429901; 0.00464848204489; 0.004078788; 0.004078788; 0.00423252697169
30.365; 0.138114308688; 0.0046507017574; 0.00465051261624; 0.00407878799999; 0.00407878799999; 0.00434685886537
30.366; 0.137098233928; 0.00465251429519; 0.00465218985916; 0.004078788; 0.004078788; 0.00433492797078
30.367; 0.136023160229; 0.00465393954195; 0.00465348813162; 0.004078788; 0.004078788; 0.00435139281554
30.368; 0.134881152857; 0.00465492449259; 0.00465435013611; 0.00407878799999; 0.00407878799999; 0.0043052339513
30.369; 0.13366514848; 0.00465544194482; 0.00465474745408; 0.004078788; 0.004078788; 0.00435587555274
30.37; 0.132372982475; 0.00465554106155; 0.00465473344436; 0.004078788; 0.004078788; 0.00413699547612
30.371; 0.131007035495; 0.00465532271408; 0.00465441484797; 0.00407878799999; 0.00407878799999; 0.004203890392
30.372; 0.129572175872; 0.00465490015778; 0.00465390938114; 0.004078788; 0.004078788; 0.00433028254175
30.373; 0.128073648203; 0.00465436802852; 0.00465331309863; 0.004078788; 0.004078788; 0.00434925774454
30.374; 0.126516180399; 0.00465379558549; 0.0046526942858; 0.00407878799999; 0.00407878799999; 0.00429951496211
30.375; 0.124903671981; 0.00465322868501; 0.00465209641781; 0.004078788; 0.004078788; 0.0043821079332
30.376; 0.123240235852; 0.00465270891219; 0.00465155905236; 0.004078788; 0.004078788; 0.00419356579289
30.377; 0.121529079384; 0.00465225942166; 0.00465110262477; 0.00407878799999; 0.00407878799999; 0.00431063053072
30.378; 0.119773694285; 0.00465190432508; 0.00465074938631; 0.004078788; 0.004078788; 0.00435817863234
30.379; 0.117977631488; 0.00465166494481; 0.0046505191043; 0.004078788; 0.004078788; 0.00424333145453
30.38; 0.116143784934; 0.00465155067234; 0.00465041922615; 0.00407878799999; 0.00407878799999; 0.00434119652429
30.381; 0.114275621475; 0.00465157683937; 0.00465046408287; 0.004078788; 0.004078788; 0.00432948090613
30.382; 0.112376316327; 0.00465175179678; 0.00465066078505; 0.004078788; 0.004078788; 0.00434451209727
30.383; 0.110449313861; 0.00465208497476; 0.00465101790515; 0.00407878799999; 0.00407878799999; 0.00431761702062
30.384; 0.108497858322; 0.00465258027772; 0.00465153831277; 0.004078788; 0.004078788; 0.00434910305499
30.385; 0.106525732904; 0.00465324582847; 0.00465222962082; 0.004078788; 0.004078788; 0.0042791294333
30.386; 0.104536290537; 0.0046540807704; 0.00465308994895; 0.00407878799999; 0.00407878799999; 0.00435012003314
30.387; 0.102533733209; 0.00465509208273; 0.00465412601855; 0.004078788; 0.004078788; 0.00426852454255
30.388; 0.100521711735; 0.00465627576018; 0.00465533284411; 0.004078788; 0.004078788; 0.00434995344397
30.389; 0.0985048190654; 0.00465763622729; 0.00465671466699; 0.00407878799999; 0.00407878799999; 0.00428370860967
30.39; 0.0964871068331; 0.00465916690952; 0.00465826399617; 0.004078788; 0.004078788; 0.00435289001224
30.391; 0.0944736400009; 0.00466086982754; 0.00465998272912; 0.00407878799999; 0.00407878799999; 0.00422070376982
30.392; 0.0924687854709; 0.00466273422685; 0.00466185914366; 0.004078788; 0.004078788; 0.0043434413232
30.393; 0.0904779463852; 0.00466475811861; 0.004663891138; 0.004078788; 0.004078788; 0.00433812003315
30.394; 0.0885063609933; 0.00466693274017; 0.00466606939213; 0.00407878799999; 0.00407878799999; 0.00434746624809
30.395; 0.0865596791789; 0.0046692499333; 0.00466838539698; 0.004078788; 0.004078788; 0.00433214174314
30.396; 0.0846434771541; 0.00467169677268; 0.00467082569844; 0.004078788; 0.004078788; 0.00435365389986
30.397; 0.0827640534793; 0.00467426421266; 0.00467338116022; 0.00407878799999; 0.00407878799999; 0.00429103241448
30.398; 0.0809271030472; 0.00467693319521; 0.00467603209275; 0.004078788; 0.004078788; 0.00435902363388
30.399; 0.0791397626808; 0.0046796959645; 0.00467877108359; 0.004078788; 0.004078788; 0.00407917550843
30.4; 0.077407787498; 0.00468252724389; 0.00468157208418; 0.00407878799999; 0.00407878799999; 0.00429643973034
30.401; 0.0757380078104; 0.00468541120909; 0.00468441952655; 0.004078788; 0.004078788; 0.0043680395507
30.402; 0.0741381405453; 0.00468833649364; 0.00468730265276; 0.004078788; 0.004078788; 0.004078788
30.403; 0.0726149203832; 0.00469127800209; 0.00469019589579; 0.00407878799999; 0.00407878799999; 0.00422359487276
30.404; 0.0711751965692; 0.00469421264563; 0.00469307638793; 0.004078788; 0.004078788; 0.00436343308871
30.405; 0.0698272664455; 0.0046971266623; 0.00469593119497; 0.004078788; 0.004078788; 0.00409717656957
30.406; 0.0685775393275; 0.00469998947375; 0.00469872952371; 0.00407878799999; 0.00407878799999; 0.00434744915723
30.407; 0.0674339798992; 0.00470278346869; 0.00470145469091; 0.004078788; 0.004078788; 0.00435850222876
30.408; 0.0664044275682; 0.00470548770169; 0.00470408633544; 0.004078788; 0.004078788; 0.00432175093105
30.409; 0.0654955729038; 0.0047080743391; 0.00470659693408; 0.00407878799999; 0.00407878799999; 0.00438795169876
30.41; 0.0647161032866; 0.00471052855606; 0.00470897281778; 0.004078788; 0.004078788; 0.0042875135759
30.411; 0.0641682560487; 0.00471281781397; 0.00471118152047; 0.004078788; 0.004078788; 0.0044009074159
30.412; 0.0640609587612; 0.00471493010471; 0.0047132126086; 0.00407878799999; 0.00407878799999; 0.00407878799999
30.413; 0.0639980414381; 0.00471683912638; 0.00471503992868; 0.004078788; 0.004078788; 0.00435007400281
30.414; 0.0639587008194; 0.00471852580366; 0.00471664543717; 0.004078788; 0.004078788; 0.004378735571
30.415; 0.0639460215834; 0.00471997426; 0.00471801411905; 0.00407878799999; 0.00407878799999; 0.0042312413569
30.416; 0.0639621081061; 0.00472116237905; 0.00471912438896; 0.004078788; 0.004078788; 0.00441107942532
30.417; 0.0640090023702; 0.00472208008151; 0.00471996710179; 0.004078788; 0.004078788; 0.00433624992332
30.418; 0.0640871048214; 0.00472270714904; 0.00472052247216; 0.00407878799999; 0.00407878799999; 0.00441559866795
30.419; 0.0643996023405; 0.00472303366773; 0.00472078129696; 0.004078788; 0.004078788; 0.004078788
30.42; 0.065274441185; 0.00472304673331; 0.0047207312072; 0.004078788; 0.004078788; 0.00429690473238
30.421; 0.0663363203705; 0.00472273808844; 0.00472036456578; 0.00407878799999; 0.00407878799999; 0.00443339661589
30.422; 0.0675904682992; 0.0047220973638; 0.00471967103851; 0.004078788; 0.004078788; 0.00437885740274
30.423; 0.0690356934313; 0.00472112041182; 0.00471864725183; 0.004078788; 0.004078788; 0.00435426192881
30.424; 0.0706722037298; 0.00471980424468; 0.00471729058593; 0.00407878799999; 0.00407878799999; 0.0044125514356
30.425; 0.0725001431015; 0.00471814111013; 0.00471559285515; 0.004078788; 0.004078788; 0.004078788
30.426; 0.0745162035981; 0.0047161396358; 0.00471356426065; 0.00407878799999; 0.00407878799999; 0.0043724424685
30.427; 0.0767173311727; 0.0047137951979; 0.00471119897238; 0.004078788; 0.004078788; 0.00438151360632
30.428; 0.079100100257; 0.00471110698492; 0.00470849662407; 0.004078788; 0.004078788; 0.00436811240392
30.429; 0.0816587711391; 0.00470808289634; 0.00470546579485; 0.00407878799999; 0.00407878799999; 0.00439919374177
30.43; 0.0843870855504; 0.00470472239867; 0.00470210523363; 0.004078788; 0.004078788; 0.00434855737917
30.431; 0.0872759821377; 0.00470104783903; 0.00469843920327; 0.004078788; 0.004078788; 0.00444312390692
30.432; 0.0903181284157; 0.00469703336439; 0.00469443765543; 0.00407878799999; 0.00407878799999; 0.00407878799999
30.433; 0.0935013634433; 0.00469273386566; 0.00469016225069; 0.004078788; 0.004078788; 0.004078788
30.434; 0.0968121432335; 0.00468814958808; 0.00468560752718; 0.004078788; 0.004078788; 0.00442587377696
30.435; 0.100241488681; 0.00468325313578; 0.00468074773871; 0.00407878799999; 0.00407878799999; 0.00407878799999
30.436; 0.103771537942; 0.0046781131452; 0.00467565223241; 0.004078788; 0.004078788; 0.00444668742619
30.437; 0.107392885842; 0.00467267266294; 0.00467026436816; 0.004078788; 0.004078788; 0.004078788
30.438; 0.111084414816; 0.00466703921453; 0.00466469207118; 0.00407878799999; 0.00407878799999; 0.00439832756369
30.439; 0.114832100459; 0.00466114164466; 0.0046588591572; 0.004078788; 0.004078788; 0.00438295596173
30.44; 0.118620104035; 0.00465502997134; 0.00465282284686; 0.004078788; 0.004078788; 0.00441630375557
30.441; 0.122432215052; 0.00464869544151; 0.00464656933228; 0.00407878799999; 0.00407878799999; 0.00435376401581
30.442; 0.126250214295; 0.00464221515196; 0.00464018223289; 0.004078788; 0.004078788; 0.00444761907911
30.443; 0.13005988825; 0.00463547190001; 0.00463353061644; 0.004078788; 0.004078788; 0.004078788
30.444; 0.133842941395; 0.00462866742861; 0.00462683651744; 0.00407878799999; 0.00407878799999; 0.00407878799999
30.445; 0.137581748883; 0.00462171444429; 0.00461999567661; 0.004078788; 0.004078788; 0.004078788
30.446; 0.141262259159; 0.00461462200507; 0.00461302162192; 0.004078788; 0.004078788; 0.0043215314527
30.447; 0.144871204496; 0.00460740617893; 0.00460592924694; 0.00407878799999; 0.00407878799999; 0.00435947100957
30.448; 0.148403259125; 0.00460002608396; 0.00459869721389; 0.004078788; 0.004078788; 0.004078788
30.449; 0.151840405698; 0.0045926102454; 0.00459141768591; 0.004078788; 0.004078788; 0.00439000722631
30.45; 0.155176479147; 0.00458508749475; 0.00458404662423; 0.00407878799999; 0.00407878799999; 0.00442418070557
30.451; 0.158405294926; 0.00457748417078; 0.00457660785537; 0.004078788; 0.004078788; 0.00435494403063
30.452; 0.161518040492; 0.00456982887111; 0.00456911234014; 0.004078788; 0.004078788; 0.00444780446422
30.453; 0.164515984826; 0.00456211120084; 0.0045615875989; 0.00407878799999; 0.00407878799999; 0.00407878799999
30.454; 0.167390035758; 0.0045543820224; 0.00455404111215; 0.004078788; 0.004078788; 0.004078788
30.455; 0.170139964632; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.0043389116621
30.456; 0.172767077389; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00439160941598
30.457; 0.175279739164; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
30.458; 0.177673304911; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.0043332377333
30.459; 0.179951992351; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00438220014365
30.46; 0.182126674405; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
30.461; 0.184194604259; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.004343995442
30.462; 0.186161827145; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.0044330088139
30.463; 0.18803919414; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
30.464; 0.189824361837; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00407878799999
30.465; 0.191522697925; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00445614826965
30.466; 0.193143739229; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
30.467; 0.194690319964; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00407878799999
30.468; 0.196164895814; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
30.469; 0.197571973656; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00445766074403
30.47; 0.198920539705; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00407878799999
30.471; 0.200208275203; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
30.472; 0.201438311055; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00445394872291
30.473; 0.202617578018; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00407878799999
30.474; 0.203742882516; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00431249373177
30.475; 0.204816160063; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00444987691588
30.476; 0.205843491395; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00430234038329
30.477; 0.20681497724; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00445526415757
30.478; 0.207726963022; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
30.479; 0.208583192801; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.0043351147303
30.48; 0.209393485289; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00446069962307
30.481; 0.210173481931; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
30.482; 0.210902320453; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.004440682045
30.483; 0.211586680207; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
30.484; 0.212228546569; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00428564911404
30.485; 0.212829211116; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00446083181608
30.486; 0.213392346189; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
30.487; 0.213917962388; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00434035529521
30.488; 0.214406442159; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00443683030046
30.489; 0.214860205795; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
30.49; 0.215278126012; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00407878799999
30.491; 0.215661425516; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
30.492; 0.216011155282; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00435852990882
30.493; 0.216328786372; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00436465122377
30.494; 0.216615053311; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00435283294199
30.495; 0.216870505149; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00437567317634
30.496; 0.217096183752; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00431201191135
30.497; 0.21729237462; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00441228849964
