simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
24.316; 0.0869780129814; 0.0045975357166; 0.00458975526197; 0.00429361921257; 0.00429919478692; 0.00468571012571
24.317; 0.0845033723989; 0.0045826264802; 0.0045752656723; 0.00430939414159; 0.00424498891709; 0.00467115340072
24.318; 0.0816354862654; 0.0045641787362; 0.00455742708207; 0.00428564498163; 0.00424717661395; 0.00465420928133
24.319; 0.0791176387452; 0.00454927296352; 0.00454632823981; 0.00431401113032; 0.00424367104631; 0.0046405494469
24.32; 0.076557262287; 0.00454008142511; 0.00453641656977; 0.00432300968896; 0.00429913986669; 0.00463288636828
24.321; 0.0738859014634; 0.00452107370257; 0.00451321906921; 0.00433204332967; 0.00424388143359; 0.00462315441695
24.322; 0.0712467335244; 0.00448118587073; 0.00447291868908; 0.00434132977852; 0.00426329628783; 0.00460935918856
24.323; 0.0682135990662; 0.00443318011477; 0.0044429592613; 0.00434969311874; 0.00425208664037; 0.00458904673903
24.324; 0.0654677469282; 0.00441079990345; 0.00442785203198; 0.00435800234041; 0.00419819563672; 0.00456821933854
24.325; 0.0629112501226; 0.00439278544133; 0.00441238825676; 0.00436631297587; 0.00407878799999; 0.00454837092637
24.326; 0.0599634981449; 0.00437850401374; 0.00440018200936; 0.00437354388624; 0.00429416359276; 0.00452896267694
24.327; 0.0570188444328; 0.00436655360027; 0.00438961466721; 0.0043803059518; 0.00424306453115; 0.00451663563011
24.328; 0.0537828214153; 0.00435680261681; 0.00438223504171; 0.00438693607934; 0.00428012201769; 0.00450936195698
24.329; 0.0512052013512; 0.00434903537389; 0.00437482774702; 0.00439253249396; 0.00429847472508; 0.00450606358322
24.33; 0.0506479335949; 0.00434270716596; 0.00436899336481; 0.00439735177465; 0.0042448526545; 0.00450458093517
24.331; 0.0501520341567; 0.00433925131397; 0.00436527826127; 0.00440171254666; 0.004242259216; 0.00450459821865
24.332; 0.0494277688696; 0.00433837497259; 0.00436673983873; 0.00440599205569; 0.00426967582481; 0.00450639158428
24.333; 0.0486978942097; 0.00433833051989; 0.00436546506799; 0.00440871618492; 0.00427679239385; 0.00450928807934
24.334; 0.0478048245592; 0.00434133985312; 0.00436808273814; 0.0044109109329; 0.00428362095202; 0.00451370019577
24.335; 0.047002216357; 0.00434879975796; 0.00437501582256; 0.00441172905498; 0.0042353314076; 0.00451847633296
24.336; 0.0458065395667; 0.00435520056939; 0.00437992417311; 0.00441153872132; 0.00430062853106; 0.00452645216252
24.337; 0.044786210565; 0.00436582956192; 0.00438962566603; 0.00441086518722; 0.0042579540718; 0.00453311808889
24.338; 0.0438937301884; 0.00437907523784; 0.00440179177465; 0.00440888994259; 0.00424120349648; 0.00454009043041
24.339; 0.0428206748646; 0.00439240648928; 0.00441245570078; 0.0044053903439; 0.00427348201568; 0.00455025678553
24.34; 0.0420692255576; 0.00440744043913; 0.00442624802336; 0.00440200950287; 0.00425402505489; 0.00455822826483
24.341; 0.0415795628162; 0.00442403036949; 0.00444124523322; 0.00439686236259; 0.00418988046398; 0.00456573210727
24.342; 0.0412223236406; 0.00444522381354; 0.00445947023299; 0.00438987041165; 0.00423426739388; 0.00457633904038
24.343; 0.0411111089725; 0.00446023946129; 0.00447291575548; 0.00438389711767; 0.00424981384276; 0.00458428263439
24.344; 0.0412461434028; 0.00448085270951; 0.00449109361007; 0.00437678126626; 0.00427878871942; 0.0045943289171
24.345; 0.0414824145832; 0.00449403209018; 0.00450277382989; 0.00436865849147; 0.00423991418361; 0.00460093748048
24.346; 0.0419968353862; 0.00451232546825; 0.0045189972802; 0.0043609013187; 0.00420112210733; 0.00460980356218
24.347; 0.042515941534; 0.00452421279662; 0.00452932665076; 0.00435244427726; 0.00428199761408; 0.00461647096542
24.348; 0.0431895073569; 0.00453567136169; 0.00453919923888; 0.00434389251625; 0.00423917217401; 0.00462345072219
24.349; 0.0440218365461; 0.00454517108629; 0.00454718072403; 0.00433900045772; 0.00427759471151; 0.00463055594533
24.35; 0.0446028933342; 0.00455277651015; 0.00455701719198; 0.0043284741338; 0.00423741260678; 0.00463483832324
24.351; 0.0454537516266; 0.00457425406342; 0.00457793948831; 0.00432505018716; 0.00425962406845; 0.00464275910718
24.352; 0.0460446511609; 0.00458891868631; 0.00459133607623; 0.00431500387603; 0.00423149509456; 0.00465319915857
24.353; 0.0468321310429; 0.00460726290911; 0.00460764854065; 0.00431333020815; 0.00423259823984; 0.00466683365471
24.354; 0.0474675751114; 0.00461982177378; 0.00461825638962; 0.00430790589965; 0.00426290135282; 0.00467717917921
24.355; 0.047951557672; 0.00462846489409; 0.00462544363326; 0.00430146888369; 0.00423833385467; 0.00468505554233
24.356; 0.0485889134213; 0.00463838123155; 0.00463354652992; 0.00430256300005; 0.00425993920802; 0.00469553226001
24.357; 0.0489803972112; 0.00464323158202; 0.00463737779537; 0.00429690563139; 0.00423803307541; 0.00470179513358
24.358; 0.0494892035634; 0.00464866904367; 0.00464168407546; 0.00429886147196; 0.00424814118455; 0.00471018477156
24.359; 0.0498546893901; 0.00465145267395; 0.00464380132648; 0.00429778173149; 0.00426049470989; 0.00471594288035
24.36; 0.050158587489; 0.00465339493807; 0.00464529862612; 0.00429852784663; 0.00424848115805; 0.00472084026205
24.361; 0.0503991076616; 0.00465469213927; 0.00464630111172; 0.00429962292678; 0.00423579330571; 0.00472481408524
24.362; 0.050675277884; 0.00465586340884; 0.00464719226571; 0.00430172579243; 0.00424812483642; 0.00472951109709
24.363; 0.0508713797408; 0.00465622391404; 0.00464739376091; 0.0043047861293; 0.00423826272248; 0.00473261308118
24.364; 0.0511229546288; 0.0046562093743; 0.00464729095597; 0.00430919219331; 0.00424357046495; 0.00473464176128
24.365; 0.0520979452776; 0.00465590840057; 0.0046469233042; 0.00431484050383; 0.00423628807152; 0.00473662863276
24.366; 0.0531685361697; 0.00465520251901; 0.00464619360969; 0.00431385269994; 0.00423068821799; 0.00473813326806
24.367; 0.0538315425785; 0.00465424798326; 0.00464524579534; 0.00432230604854; 0.00425320098942; 0.00473861055667
24.368; 0.0543089169966; 0.00465292020955; 0.00464394737452; 0.00432796407478; 0.0042230728575; 0.0047384491222
24.369; 0.0545630158417; 0.00465144220923; 0.00464250677926; 0.00433500122122; 0.00422990872903; 0.00473777734479
24.37; 0.0546806915004; 0.00464897741643; 0.00464013586751; 0.00433949032256; 0.00424957116445; 0.00473610447011
24.371; 0.0545852537383; 0.00464657907649; 0.00463786021776; 0.00434648177196; 0.00422746795388; 0.00473409462252
24.372; 0.0543263738539; 0.00464388072439; 0.00463528084956; 0.0043533089115; 0.00419692256782; 0.00473159061399
24.373; 0.0539521792853; 0.00464093150838; 0.00463245036732; 0.00436068790271; 0.004078788; 0.00472870392061
24.374; 0.0533436677765; 0.0046368187829; 0.00462849607022; 0.00436691541614; 0.00423550425683; 0.00472453194359
24.375; 0.0524433702478; 0.00463182015151; 0.00462377604615; 0.0043728051351; 0.00422643960845; 0.00471925940364
24.376; 0.0515534181856; 0.00462735427555; 0.00461957198868; 0.00437973418233; 0.00425030593513; 0.0047144875093
24.377; 0.0509752418921; 0.00462304619786; 0.00461545344447; 0.00438692766986; 0.00423175260933; 0.00470995114083
24.378; 0.0507853540584; 0.00461579462548; 0.00460851717054; 0.00439356295288; 0.00424502184214; 0.00470238460396
24.379; 0.0505926321211; 0.00460965016644; 0.00460268699435; 0.00439999690322; 0.00424922797468; 0.00469601127098
24.38; 0.050381432389; 0.00460338373209; 0.00459670383072; 0.00440635930962; 0.00423450770966; 0.00468963806388
24.381; 0.0500453419426; 0.00459444670349; 0.00458816632397; 0.00441281889294; 0.00419664279625; 0.00468074844941
24.382; 0.0497230692713; 0.00458693936316; 0.0045810129116; 0.00441838066401; 0.00423448275941; 0.00467345238264
24.383; 0.0492000355851; 0.00457615165611; 0.00457075318529; 0.00442477209852; 0.00426364141287; 0.00466327186497
24.384; 0.0487938005745; 0.00456871423192; 0.00456369501982; 0.00442924562515; 0.00423002944251; 0.00465646208446
24.385; 0.0481070753875; 0.00455694625359; 0.00455247467365; 0.00443545162146; 0.00418243955781; 0.00464606056092
24.386; 0.0475320179034; 0.00454935826547; 0.00454752007397; 0.00443974042933; 0.00423378764276; 0.00463949835622
24.387; 0.0466508836787; 0.00454395619271; 0.00454242256118; 0.00444523631015; 0.00424753372766; 0.00463473492196
24.388; 0.0459170221883; 0.00453846962135; 0.00453641216467; 0.00444882054782; 0.00423278687354; 0.00463075477246
24.389; 0.0448291886727; 0.00452691414518; 0.00452422225543; 0.00445357194129; 0.00424481220345; 0.00462404339477
24.39; 0.0438451806841; 0.00451388889714; 0.004512089819; 0.00445699358537; 0.00422058653605; 0.00461747692251
24.391; 0.0429824640137; 0.00450107240207; 0.00450154545142; 0.0044600222818; 0.00428054040465; 0.00461130352868
24.392; 0.0417632644055; 0.00448517061119; 0.00449036163177; 0.00446383051118; 0.00427663077452; 0.00460233185373
24.393; 0.0409003671143; 0.0044775119161; 0.00448531886389; 0.00446617892751; 0.00418432027268; 0.00459620700997
24.394; 0.0398496436878; 0.00447035815008; 0.00448016551587; 0.00446904928088; 0.00423455344901; 0.00458902118833
24.395; 0.0389985518314; 0.00446644409078; 0.0044770950614; 0.00447121226732; 0.0042333985083; 0.00458388286404
24.396; 0.0380670379903; 0.00446327205642; 0.00447452044378; 0.00447353076436; 0.00423442757717; 0.00457924612919
24.397; 0.0374531716014; 0.00446152186541; 0.00447304319991; 0.00447512435529; 0.00422874155466; 0.00457689199563
24.398; 0.0369629595887; 0.00446023438103; 0.00447196500005; 0.00447688948294; 0.0042415199935; 0.0045754111059
24.399; 0.036633560461; 0.00445973081337; 0.00447157529727; 0.00447992036308; 0.00422717031809; 0.0045748140836
24.4; 0.0364404085281; 0.00446026797831; 0.00447211136582; 0.00448235713235; 0.00422822422657; 0.00457504624115
24.401; 0.0363898215118; 0.00446147511483; 0.00447321075867; 0.00448402146962; 0.0042441154512; 0.00457591552401
24.402; 0.0364679237279; 0.00446344252861; 0.00447497128837; 0.00448531729943; 0.00429273789184; 0.00457740298733
24.403; 0.0366226213272; 0.00446600974706; 0.00447732269994; 0.00448601803158; 0.00418808563212; 0.00457904475246
24.404; 0.0369422870313; 0.00447066998722; 0.00448148196914; 0.00448631575361; 0.00426203964532; 0.00458191798666
24.405; 0.0374150592922; 0.00447535700121; 0.00448552977852; 0.00448619377094; 0.00423412231141; 0.00458547903936
24.406; 0.0378654917488; 0.00447914363848; 0.00448884767798; 0.00448602682241; 0.00423490583534; 0.00458839496919
24.407; 0.0383883999612; 0.00448369091548; 0.00449287194132; 0.00448572028059; 0.0042437915502; 0.00459155566543
24.408; 0.038956901067; 0.00448856355047; 0.0044971879012; 0.00448527670002; 0.00422215006874; 0.00459480275569
24.409; 0.0395941506668; 0.00449402851081; 0.00450202196542; 0.00448451281558; 0.00422313267119; 0.00459835190851
24.41; 0.0402406514604; 0.00449936687623; 0.00450673337141; 0.004483665591; 0.00427620870034; 0.00460181417734
24.411; 0.040821702379; 0.0045044745518; 0.00451128744327; 0.00448260847744; 0.00432457915369; 0.00460494615131
24.412; 0.0415728591193; 0.00451131551629; 0.00451738033044; 0.00448082219569; 0.00433130775659; 0.00460906640867
24.413; 0.0423213620845; 0.00451744730416; 0.00452275985745; 0.00447899734481; 0.00433645873141; 0.00461303816467
24.414; 0.0430611510564; 0.00452312087682; 0.00452771814482; 0.00447716910046; 0.00433921605459; 0.00461685237004
24.415; 0.043786464077; 0.00452836406058; 0.00453228494607; 0.00447619446459; 0.00434421176818; 0.00462049405147
24.416; 0.0444919818376; 0.00453315036945; 0.00453643313537; 0.00447524736758; 0.00434983484035; 0.0046239469005
24.417; 0.0451729386411; 0.00453744655819; 0.00454012937017; 0.0044741055015; 0.00435583607566; 0.00462719583109
24.418; 0.0458252024795; 0.00454122812757; 0.00454334920142; 0.00447284779722; 0.00436163480805; 0.00463022836765
24.419; 0.0464453247726; 0.00454448439356; 0.00454608177652; 0.00447155372978; 0.0043667769573; 0.00463303532954
24.42; 0.0470305632167; 0.00454721945494; 0.00454833070311; 0.00447029983701; 0.00437154808728; 0.00463561112093
24.421; 0.0475788813683; 0.00455113338179; 0.00455436172026; 0.004469153997; 0.00437605609724; 0.00463795377535
24.422; 0.048088929971; 0.00455871165138; 0.00456121966157; 0.00446817083424; 0.00438023918927; 0.00464174257823
24.423; 0.0485600165961; 0.00456541389805; 0.00456715889553; 0.00446738976816; 0.0043840043005; 0.00464726090982
24.424; 0.0489920555578; 0.00457122529112; 0.00457220571756; 0.0044668358783; 0.00439031922867; 0.00465194508111
24.425; 0.0493855030107; 0.00457615698774; 0.00457640333348; 0.00446652244673; 0.00439669884905; 0.00465589421979
24.426; 0.0497412867477; 0.0045802385419; 0.00457980421861; 0.00446645376962; 0.00440204907373; 0.0046591831694
24.427; 0.0500607349561; 0.00458351100254; 0.00458246404078; 0.00446662720258; 0.00440712119405; 0.00466186831173
24.428; 0.0503455053985; 0.00458602102399; 0.00458443715135; 0.00446703456864; 0.00441193819885; 0.00466399222438
24.429; 0.0505975166851; 0.00458781623939; 0.00458577357404; 0.00446766307057; 0.00441651213569; 0.00466558733773
24.43; 0.0508188830804; 0.00458894197787; 0.00458651730686; 0.004468495853; 0.00442085391909; 0.00466667879605
24.431; 0.0511772188643; 0.0045894391974; 0.00458670563219; 0.00446951238225; 0.00442497368595; 0.00466728668382
24.432; 0.0523991091994; 0.00458934348899; 0.00458636921191; 0.00447068870661; 0.00442888102264; 0.00466742781323
24.433; 0.0536502940052; 0.00458868615627; 0.00458553401647; 0.00447199702568; 0.00443258508585; 0.00466711813967
24.434; 0.0547832234239; 0.00458749603643; 0.00458422366812; 0.00447340565964; 0.00443609477227; 0.00466637508027
24.435; 0.0557980862075; 0.00458579931924; 0.00458245943983; 0.00447488046551; 0.00443941883149; 0.0046652178036
24.436; 0.0566964577175; 0.00458361944967; 0.0045802602562; 0.0044765332184; 0.00444256586992; 0.00466366717542
24.437; 0.0574811415345; 0.00458097745954; 0.00457764307934; 0.00448023173033; 0.00444554433283; 0.00466174576921
24.438; 0.0581560059775; 0.00457789251861; 0.00457462347056; 0.00448372947319; 0.00444836249523; 0.00465947789318
24.439; 0.0587258216353; 0.00457438259942; 0.00457121623504; 0.00448686903471; 0.00445102840822; 0.00465688962356
24.44; 0.0591961113337; 0.00457046528482; 0.00456743619426; 0.00448989120859; 0.00445354983989; 0.00465400890528
24.441; 0.0595730099795; 0.00456615856988; 0.00456329893922; 0.0044928689594; 0.00445593425576; 0.00465086562604
24.442; 0.0598631354969; 0.0045614816219; 0.00455882153693; 0.00449581454595; 0.00445818879836; 0.00464749164205
24.443; 0.0600734726412; 0.00455645549636; 0.00455402319427; 0.00449871996525; 0.00446032027198; 0.00464392075349
24.444; 0.0602112701752; 0.00455110380327; 0.00454940310142; 0.00450157169114; 0.00446233513553; 0.0046401886239
24.445; 0.0602839512107; 0.00454789052089; 0.00454736271224; 0.00450435581797; 0.00446423950171; 0.00463818586601
24.446; 0.0602990415988; 0.0045457245937; 0.0045451693284; 0.00450705963176; 0.00446603912246; 0.00463652450616
24.447; 0.0602641145146; 0.00454272722631; 0.00454212308946; 0.00450967195648; 0.00446773942222; 0.00463453842708
24.448; 0.060186726573; 0.00453872103678; 0.00453808329335; 0.00451218336639; 0.00446934554801; 0.0046322368491
24.449; 0.0600743538874; 0.00453359204737; 0.00453303411354; 0.00451458620488; 0.00447086239112; 0.00462964339588
24.45; 0.0599343335513; 0.00452739349441; 0.00452719825411; 0.0045168744735; 0.0044722946091; 0.00462680017603
24.451; 0.0597738106834; 0.00452045494902; 0.00452107790916; 0.004519043673; 0.00447364664594; 0.0046237698072
24.452; 0.0595996922394; 0.00451338684794; 0.00451529919504; 0.00452109061376; 0.00447492274892; 0.00462063431665
24.453; 0.0594186091192; 0.00450687695722; 0.00451031605389; 0.00452301320292; 0.00447612698334; 0.00461749031569
24.454; 0.059236886515; 0.0045013836686; 0.00450625148344; 0.0045248102332; 0.00447726324766; 0.004614440799
24.455; 0.0590605197034; 0.00449700554048; 0.00450299974277; 0.00452648121469; 0.00447833529117; 0.00461158506497
24.456; 0.0588951510542; 0.00449360652901; 0.00450040670295; 0.0045280262756; 0.00447934673324; 0.0046090090431
24.457; 0.0587460451643; 0.0044910025175; 0.00449836178123; 0.00452944612247; 0.00448030108023; 0.00460677826701
24.458; 0.0586180613602; 0.00448905611749; 0.00449680483853; 0.00453074203189; 0.0044812017397; 0.00460493479935
24.459; 0.0585156244042; 0.00448768614895; 0.00449570573241; 0.00453191585022; 0.00448205203416; 0.00460349806512
24.46; 0.0584426947607; 0.00448684730271; 0.00449504694236; 0.00453296999154; 0.00448285522607; 0.00460246846362
24.461; 0.0584027397244; 0.00448651100815; 0.00449481427777; 0.00453390743362; 0.00448361459266; 0.00460183222011
24.462; 0.0583987065428; 0.00448665420781; 0.00449499281004; 0.00453473171291; 0.00448433368107; 0.00460156616418
24.463; 0.0584329985537; 0.00448725400002; 0.00449556524406; 0.00453544691973; 0.0044850171986; 0.00460164166176
24.464; 0.0585074552968; 0.00448828536845; 0.00449651130013; 0.00453605769399; 0.00448567399244; 0.00460202745363
24.465; 0.0586233374838; 0.00448972032262; 0.00449780752788; 0.00453656922039; 0.00448632414801; 0.00460269149599
24.466; 0.0587813176239; 0.00449152766885; 0.00449942733766; 0.00453698722302; 0.00448696177104; 0.00460360204623
24.467; 0.0589814768994; 0.00449367307886; 0.00450134115793; 0.00453731796584; 0.00448631508505; 0.00460472824798
24.468; 0.0592233074735; 0.00449611919273; 0.00450351655281; 0.00453756833895; 0.00445957416275; 0.00460604038723
24.469; 0.0595057001029; 0.00449882388458; 0.00450591651114; 0.00453774716608; 0.00423475428271; 0.00460750948371
24.47; 0.0598792851534; 0.00450187579004; 0.00450858130255; 0.00453797849848; 0.00422442440405; 0.00460930271527
24.471; 0.0602116281225; 0.00450398457754; 0.00451039496547; 0.00453838775053; 0.00423799836961; 0.00461069347309
24.472; 0.0605741667094; 0.00450634103556; 0.00451246433409; 0.00453877901788; 0.00423895772715; 0.00461213250071
24.473; 0.0609590103792; 0.00450889607115; 0.00451472383062; 0.00453911363932; 0.00422545857409; 0.00461361204541
24.474; 0.0613685398908; 0.00451158054595; 0.00451709830136; 0.00453943328421; 0.00425690478405; 0.00461513488781
24.475; 0.0617984002657; 0.00451447423946; 0.00451966529256; 0.00453962625893; 0.00432997394611; 0.0046167240362
24.476; 0.0621870202687; 0.00451718994541; 0.00452208620625; 0.0045396908494; 0.00449151190576; 0.00461816791786
24.477; 0.0234306311555; 0.00452087099596; 0.0045253773153; 0.0351193715776; 0.0304898474021; 0.00462007028421
24.478; 0.019551377242; 0.00452438476269; 0.00452847956543; 0.039224051183; 0.0312041291607; 0.00462198133216
24.479; 0.0164513301344; 0.00452765166929; 0.00453133916074; 0.0406680865114; 0.032814145345; 0.00462384575873
24.48; 0.013992117924; 0.00453059266938; 0.00453389270551; 0.0420051396058; 0.0339840851893; 0.00462560954782
24.481; 0.0127687220083; 0.00453315555228; 0.00453609833966; 0.0431865640241; 0.0350323128305; 0.00462722824306
24.482; 0.0121004201157; 0.00453531086173; 0.00453793348175; 0.0442131189801; 0.0359893055585; 0.00462866706492
24.483; 0.0114911212098; 0.00453704718284; 0.00453939095006; 0.0450927567693; 0.0368681843173; 0.00462990065138
24.484; 0.0109422876382; 0.00453836164101; 0.00454047015185; 0.0458361938095; 0.0376794036427; 0.00463091057218
24.485; 0.0104523534598; 0.00453925077432; 0.004541168518; 0.0464555207853; 0.0384323624843; 0.00463168250448
24.486; 0.0100169649836; 0.00453970277297; 0.00454147408432; 0.0469634651222; 0.0391355500757; 0.00463220394562
24.487; 0.00962944364764; 0.00453968988422; 0.00454135808098; 0.0473729110792; 0.0397965228327; 0.00463246235375
24.488; 0.00928138520461; 0.00453916022629; 0.00454076690555; 0.0476965621805; 0.040421901118; 0.00463244364764
24.489; 0.00896329413894; 0.00453802862146; 0.00453961336335; 0.047946696421; 0.0410174035281; 0.00463213105606
24.49; 0.00866516306977; 0.00453616675069; 0.00453776809882; 0.0481447619239; 0.0415879084472; 0.00463150437126
24.491; 0.00837694899083; 0.00453339502296; 0.00453505497692; 0.0483259877337; 0.0421375285892; 0.00463053985933
24.492; 0.00808891730152; 0.00452948225772; 0.0045312590783; 0.0484948563956; 0.0426696905257; 0.00462921097203
24.493; 0.00779181225876; 0.00452416558635; 0.00452616274891; 0.0486521204976; 0.0431872207905; 0.00462748964225
24.494; 0.00747690624047; 0.00451721437623; 0.00451963118049; 0.0487992302319; 0.0436931475777; 0.00462534867041
24.495; 0.00713598207423; 0.00450855943856; 0.0045117444282; 0.0489379473924; 0.0441915416477; 0.00462276549167
24.496; 0.00676130004066; 0.00449845450428; 0.00450288722458; 0.0490701218173; 0.0446826718388; 0.00461972735465
24.497; 0.00634560526058; 0.00448751388248; 0.00449363374414; 0.0491975612603; 0.0451664009872; 0.0046162375958
24.498; 0.00588224081078; 0.00447645433921; 0.00448443737183; 0.0493219560016; 0.0456428679198; 0.00461232221801
24.499; 0.00536543725457; 0.00446570829492; 0.00447545065762; 0.0494448363906; 0.0461123464549; 0.00460803530519
24.5; 0.00479084806827; 0.00445533732019; 0.00446664571848; 0.0495675510094; 0.0465751625326; 0.00460346123946
24.501; 0.00420063363224; 0.00444525812571; 0.00445798935516; 0.0496912583355; 0.0470316460012; 0.00459871173614
24.502; 0.00407878799999; 0.00443542237021; 0.00444948955163; 0.0498169274936; 0.0474821035255; 0.0045939168267
24.503; 0.004078788; 0.0044258353369; 0.00444117548043; 0.04994534506; 0.0479268045071; 0.00458921103219
24.504; 0.004078788; 0.00441652503494; 0.00443308176233; 0.0500771256953; 0.0483659750186; 0.00458471815589
24.505; 0.00407878799999; 0.00440752514363; 0.00442524310333; 0.0502127248779; 0.0487997965851; 0.00458053900411
24.506; 0.004078788; 0.0043988697928; 0.00441769269174; 0.0503524522744; 0.0492284077068; 0.00457674516456
24.507; 0.004078788; 0.00439059230965; 0.00441046204425; 0.0504964844763; 0.0496519066627; 0.0045733793916
24.508; 0.00407878799999; 0.00438272541997; 0.00440358159592; 0.0506448761003; 0.0500703545984; 0.00457046075813
24.509; 0.004078788; 0.00437530200872; 0.00439708157693; 0.0507975686744; 0.0504837782922; 0.00456799173602
24.51; 0.004078788; 0.0043683558639; 0.00439099278013; 0.0509543973247; 0.0508921723941; 0.00456596480935
24.511; 0.00407878799999; 0.00436192202621; 0.00438534693777; 0.0511150958582; 0.0512955012823; 0.00456436734857
24.512; 0.004078788; 0.00435603660712; 0.00438017661098; 0.0512793011768; 0.0516937008737; 0.00456318451466
24.513; 0.004078788; 0.00435073616004; 0.0043755146768; 0.0514465579716; 0.0520866807515; 0.00456240057634
24.514; 0.00407878799999; 0.00434605680657; 0.00437139359302; 0.051616324381; 0.0524743268469; 0.00456199922152
24.515; 0.004078788; 0.00434203331578; 0.00436784461443; 0.0517879789132; 0.0528565047264; 0.00456196338309
24.516; 0.00407878799999; 0.00433870359591; 0.00436490180226; 0.0519608286235; 0.053233063393; 0.00456227493733
24.517; 0.004078788; 0.00433608988713; 0.00436258488128; 0.05213411837; 0.0536038394505; 0.00456291446936
24.518; 0.004078788; 0.00433421299577; 0.00436091560069; 0.0523070408951; 0.0539686614493; 0.00456386117784
24.519; 0.00407878799999; 0.00433316346294; 0.00435998246397; 0.0524787146274; 0.0543273355028; 0.00456509628368
24.52; 0.004078788; 0.00433338541705; 0.00436019009711; 0.0526477899592; 0.054679425501; 0.00456663786186
24.521; 0.004078788; 0.00433531633814; 0.00436193349773; 0.0528120152227; 0.055024049741; 0.00456854996022
24.522; 0.00407878799999; 0.00433893030377; 0.00436521608787; 0.0529687721561; 0.0553602413481; 0.00457086412662
24.523; 0.004078788; 0.00434371812519; 0.0043696153622; 0.0531160493212; 0.055687489831; 0.00457352281845
24.524; 0.004078788; 0.00434904000652; 0.0043745449981; 0.0532530978494; 0.0560060259134; 0.00457639246094
24.525; 0.00407878799999; 0.00435433445144; 0.0043794045112; 0.0533804759034; 0.0563167318487; 0.00457931750311
24.526; 0.004078788; 0.00435928981019; 0.0043837602431; 0.0534996071275; 0.0566208050643; 0.0045821714276
24.527; 0.004078788; 0.00436382354793; 0.00438744608034; 0.053612201562; 0.0569194039984; 0.00458487946345
24.528; 0.00407878799999; 0.00436793330786; 0.00439053768197; 0.0537199047205; 0.057213477906; 0.004587410358
24.529; 0.004078788; 0.00437161982648; 0.00439324019713; 0.0538242304528; 0.0575037772167; 0.0045897564203
24.53; 0.004078788; 0.00437488368148; 0.00439572404068; 0.0539265685083; 0.0577908984293; 0.00459192076282
24.531; 0.00407878799999; 0.0043777264319; 0.00439804607923; 0.0540281940205; 0.0580753192628; 0.00459391128306
24.532; 0.004078788; 0.00438015079556; 0.00440017910541; 0.054130276329; 0.0583574252659; 0.00459573782876
24.533; 0.004078788; 0.00438216016916; 0.00440205662149; 0.0542338871187; 0.0586375300092; 0.00459741084936
24.534; 0.00407878799999; 0.00438375812302; 0.00440360633424; 0.0543400078835; 0.0589158904587; 0.00459894075907
24.535; 0.004078788; 0.00438494813784; 0.00440477659101; 0.0544495367622; 0.059192718734; 0.00460033764712
24.536; 0.004078788; 0.00438573352881; 0.0044055469966; 0.0545632948173; 0.0594681911641; 0.00460161116034
24.537; 0.00407878799999; 0.00438611743992; 0.00440592111426; 0.0546820318232; 0.0597424553213; 0.00460277047275
24.538; 0.004078788; 0.00438610284793; 0.00440591273684; 0.0548064316049; 0.0600156355256; 0.00460382429905
24.539; 0.004078788; 0.00438569256382; 0.00440553610259; 0.0549371169639; 0.0602878371855; 0.0046047809301
24.54; 0.00407878799999; 0.00438488923503; 0.00440480211153; 0.0550746542292; 0.060559150257; 0.00460564827952
24.541; 0.004078788; 0.00438369535014; 0.00440371814196; 0.0552195574613; 0.060829652018; 0.0046064339344
24.542; 0.004078788; 0.00438211324992; 0.00440228904531; 0.0553722923347; 0.061099409314; 0.00460714520704
24.543; 0.00407878799999; 0.0043801456317; 0.00440051860186; 0.0555332792385; 0.0613684800659; 0.00460778919776
24.544; 0.004078788; 0.00437779591123; 0.00439841042864; 0.0557028948081; 0.0616369136653; 0.0046083728788
24.545; 0.004078788; 0.00437506746435; 0.00439596769923; 0.0558814743577; 0.0619047520399; 0.00460890313341
24.546; 0.00407878799999; 0.00437196356769; 0.00439319329355; 0.0560693148797; 0.0621720310251; 0.00460938677671
24.547; 0.004078788; 0.00436848738322; 0.00439008987996; 0.0562666778689; 0.0624387815213; 0.00460983057872
24.548; 0.004078788; 0.00436464194069; 0.0043866599481; 0.0564737919679; 0.0627050304649; 0.00461024128722
24.549; 0.00407878799999; 0.0043604301187; 0.00438290582153; 0.0566908554502; 0.0629708016551; 0.00461062564902
24.55; 0.004078788; 0.00435585461981; 0.00437882966411; 0.0569180385474; 0.0632360029193; 0.00461099042787
24.551; 0.00407878799999; 0.00435091789606; 0.00437443346741; 0.0571554857143; 0.0635004221477; 0.00461134241724
24.552; 0.004078788; 0.00434562216378; 0.00436971921002; 0.0574033178074; 0.0637641227482; 0.00461168844875
24.553; 0.004078788; 0.00433996942609; 0.00436468931219; 0.0576616339509; 0.064027183666; 0.00461203539767
24.554; 0.00407878799999; 0.00433396145517; 0.00435934811833; 0.0579305132442; 0.0642896679148; 0.00461239018326
24.555; 0.004078788; 0.00432762758088; 0.004353728839; 0.058210016351; 0.0645516268905; 0.00461275976252
24.556; 0.004078788; 0.00432096138527; 0.00434783484409; 0.0585001869604; 0.0648131035515; 0.00461315111742
24.557; 0.00407878799999; 0.00431392931235; 0.00434168746123; 0.0588010530593; 0.0650741347303; 0.00461357123645
