simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
13.964; 0.00440337124519; 0.00458902058781; 0.00458841297133; 0.0190449775559; 0.0159083151085; 0.00454131604115
13.965; 0.00439095790743; 0.00458643963033; 0.00458570767728; 0.0190318947066; 0.0159396314423; 0.00455524309842
13.966; 0.00457902656519; 0.00458372578196; 0.00458288402157; 0.0190372515235; 0.0159688592823; 0.00456872873415
13.967; 0.00447304905575; 0.00458078022853; 0.00457982710732; 0.0190387585278; 0.0159969706671; 0.00458310889404
13.968; 0.0046109479068; 0.00457695482422; 0.00457587250553; 0.019036562515; 0.0160274348521; 0.00459811993929
13.969; 0.00443366460754; 0.00457290593487; 0.00457171219142; 0.0190305684506; 0.0160527067458; 0.00461031195659
13.97; 0.00453184489842; 0.0045686716838; 0.00456738255915; 0.0190513277627; 0.016072735397; 0.00462069200847
13.971; 0.0046101590493; 0.0045642925749; 0.00456292306249; 0.0191652869533; 0.0160873266565; 0.00462928394276
13.972; 0.0046327949595; 0.0045598140398; 0.00455837879102; 0.0193018707276; 0.0160963166941; 0.0046360375599
13.973; 0.00454989657414; 0.00455528485382; 0.00455379861429; 0.0194570157553; 0.0160996593611; 0.00464631288841
13.974; 0.00459506517895; 0.00455075580045; 0.00454949400924; 0.0196265780939; 0.0160974574521; 0.00466317383603
13.975; 0.00458447884599; 0.00454795721221; 0.00454736681692; 0.0198064792452; 0.0160899635606; 0.00467792845075
13.976; 0.00460792558788; 0.004546171674; 0.00454545482193; 0.0199927335838; 0.0160775646888; 0.00469041452657
13.977; 0.0045996686403; 0.0045441248391; 0.00454326813667; 0.0201815560368; 0.0160607587176; 0.00470068302002
13.978; 0.00461211405426; 0.00454184487107; 0.00454084371289; 0.0203694046432; 0.0160401276779; 0.00470891770792
13.979; 0.00461635153416; 0.0045393801066; 0.00453824225304; 0.0205530421935; 0.0160163098415; 0.00471536509201
13.98; 0.00462198198606; 0.00453680079614; 0.00453554899987; 0.0207295535058; 0.0159931009941; 0.00472027959081
13.981; 0.00462699729706; 0.00453419729536; 0.00453286977623; 0.0208963652906; 0.01619521186; 0.0047238917522
13.982; 0.00463152040219; 0.00453167392593; 0.00453032178142; 0.0210512573598; 0.0164508634176; 0.00472639504593
13.983; 0.00463592269; 0.00452933850032; 0.00452801996705; 0.0211923816711; 0.0166827300809; 0.00472794620698
13.984; 0.00464069654601; 0.00452729030389; 0.00452606309664; 0.0213182480938; 0.0168899112738; 0.00472866727299
13.985; 0.00464597918646; 0.00452560915916; 0.00452452292196; 0.0214276951345; 0.0170719957793; 0.00472864995468
13.986; 0.00465155234746; 0.00452434801932; 0.00452343886369; 0.0215198578015; 0.017228976178; 0.00472796135036
13.987; 0.00465718814042; 0.00452353050447; 0.00452281872325; 0.0215941348514; 0.0173611714534; 0.00472664950146
13.988; 0.00466278057911; 0.00452315314229; 0.00452264399269; 0.0216501570599; 0.0174691595073; 0.0047247482293
13.989; 0.00466828234466; 0.00452319080598; 0.00452287738404; 0.0216877577085; 0.0175537202974; 0.00472228117388
13.99; 0.00467365423606; 0.00452360342444; 0.00452347039633; 0.0217069461069; 0.0176157895237; 0.00471926514633
13.991; 0.00467885408082; 0.00452434237843; 0.00452436957179; 0.0217078846302; 0.0176564222326; 0.00471571294965
13.992; 0.00468383546274; 0.00452535567686; 0.00452552097232; 0.0216908694574; 0.0176767653316; 0.00471163580473
13.993; 0.00468854718008; 0.00452659164552; 0.00452687300098; 0.0216563149623; 0.0176780377983; 0.0047070454856
13.994; 0.00469293272402; 0.00452800126812; 0.00452837795435; 0.0216047415302; 0.0176615172725; 0.00470195623289
13.995; 0.00469823761124; 0.00452953949204; 0.00452999272312; 0.0215367664379; 0.0176285317104; 0.00469638648489
13.996; 0.00470673011828; 0.00453116582907; 0.00453167898296; 0.0214530971785; 0.0175804547816; 0.00469036042436
13.997; 0.00471306291197; 0.00453284454315; 0.00453340313657; 0.0213545246759; 0.0175187032395; 0.00468390914811
13.998; 0.00471907504089; 0.00453454455173; 0.00453513608414; 0.0212419198175; 0.0174447363638; 0.00467707188373
13.999; 0.00472484081236; 0.00453623917146; 0.0045368529142; 0.0211162332389; 0.0173600565822; 0.00466989715218
14.0; 0.00473036490085; 0.00453790583205; 0.00453853261008; 0.0209784939443; 0.0172662092577; 0.00466244345284
14.001; 0.00473565241522; 0.00453952576938; 0.00454015775938; 0.0208298076408; 0.0171647813087; 0.00465477961942
14.002; 0.00474070912736; 0.00454108371174; 0.00454171426649; 0.0206713544628; 0.0170573980679; 0.00464698480819
14.003; 0.00474554137133; 0.00454256756635; 0.00454319106716; 0.0205043856247; 0.0169457178561; 0.00463990687896
14.004; 0.00475015594435; 0.00454396810592; 0.00454457984072; 0.0203302187601; 0.0168314240939; 0.00463675087725
14.005; 0.00475455989058; 0.00454527862211; 0.00454587468347; 0.0201502343172; 0.0167162181844; 0.00463331123625
14.006; 0.00475876057875; 0.00454649460265; 0.00454707180219; 0.0199658697537; 0.0166018089583; 0.00462884445998
14.007; 0.00476276584259; 0.00454761349387; 0.00454816929121; 0.0197786051244; 0.0164898908195; 0.00462351322757
14.008; 0.004766583907; 0.00454863445363; 0.00454971583567; 0.0195899452133; 0.0163821179809; 0.0046177723845
14.009; 0.0047702232906; 0.00455086282958; 0.00455232485482; 0.0194014002634; 0.0162800778359; 0.00461229826933
14.01; 0.00477369270484; 0.00455320612258; 0.00455451842126; 0.0192144661209; 0.0161852647997; 0.00460773277252
14.011; 0.00477700093644; 0.00455517121216; 0.00455633305494; 0.0190523324233; 0.0160990562006; 0.0046044264624
14.012; 0.00478015671838; 0.00455678598631; 0.00455779999586; 0.0190443937513; 0.0160226916145; 0.00460240025175
14.013; 0.00478316821422; 0.00455807512889; 0.00455894619472; 0.0190648710688; 0.0159864126292; 0.00460149300079
14.014; 0.00478604319166; 0.00455906054874; 0.00455979500871; 0.0190844086093; 0.0159920453385; 0.00460151117955
14.015; 0.00478878947143; 0.00455976193025; 0.00456036697596; 0.019102776047; 0.0159965740727; 0.00460229306384
14.016; 0.00479141498522; 0.00456019737693; 0.00456068064419; 0.0191197825343; 0.0159999005416; 0.0046037130008
14.017; 0.00479392774448; 0.00456038406446; 0.00456075337; 0.0191352832677; 0.0160019464339; 0.00460566739623
14.018; 0.00479633577654; 0.00456033876774; 0.00456060195173; 0.0191491838005; 0.0160026492691; 0.00460806263341
14.019; 0.00479864705378; 0.00456007826779; 0.00456024311001; 0.0191614414383; 0.0160019583463; 0.00461080844451
14.02; 0.00480086941874; 0.00455961965159; 0.00455969383707; 0.0191720633704; 0.0159998315292; 0.00461381544855
14.021; 0.004803010508; 0.00455898051749; 0.00455897163346; 0.0191811016015; 0.0159962334097; 0.00461699515518
14.022; 0.00480507767758; 0.00455817909792; 0.00455809464863; 0.0191886452009; 0.0159911350889; 0.00462026127567
14.023; 0.00480707793274; 0.00455723430983; 0.00455708173952; 0.0191948107842; 0.0159900035353; 0.00462353165459
14.024; 0.00480901786113; 0.00455616573863; 0.00455595245539; 0.0191997323823; 0.0160534088046; 0.00462673041778
14.025; 0.0048109035142; 0.00455499346599; 0.0045547268542; 0.0192035516356; 0.0161401183487; 0.00462979037484
14.026; 0.00481274037038; 0.00455373773336; 0.00455342514496; 0.0192064092767; 0.0162341258355; 0.00463265512531
14.027; 0.00481453337; 0.00455241876709; 0.00455206750723; 0.0192084393127; 0.0163340804104; 0.00463527970394
14.028; 0.0048162869017; 0.00455105663585; 0.00455067394521; 0.0192097656881; 0.0164385965989; 0.00463763079325
14.029; 0.00481800480025; 0.0045496710843; 0.00454926411614; 0.0192105010446; 0.0165462844462; 0.00464095724656
14.03; 0.00481969033607; 0.00454867837827; 0.00454852864746; 0.0192107470866; 0.0166557777727; 0.00464777893514
14.031; 0.00482134612531; 0.00454816386984; 0.00454798956587; 0.0192105957034; 0.0167657645038; 0.00465377562359
14.032; 0.00482297429074; 0.00454760082795; 0.00454740104443; 0.0192101306239; 0.016875011651; 0.0046589595449
14.033; 0.00482457652688; 0.00454699917406; 0.00454677410687; 0.0192094293855; 0.0169823798913; 0.00466342942101
14.034; 0.0048261541338; 0.00454636978678; 0.00454612078929; 0.0192085649506; 0.0170868342664; 0.00466726052339
14.035; 0.00482770805554; 0.0045457244119; 0.00454545400878; 0.0192076067788; 0.0171874515386; 0.00467051163655
14.036; 0.00482923892138; 0.00454507545849; 0.00454478730032; 0.0192066213059; 0.0172834243974; 0.00467323012152
14.037; 0.00483074708795; 0.00454443569314; 0.00454413444168; 0.0192056718617; 0.0173740628315; 0.00467545547608
14.038; 0.00483223268138; 0.00454381785508; 0.00454350899828; 0.0192048181152; 0.0174587930568; 0.00467722177172
14.039; 0.00483369563842; 0.00454323422341; 0.00454292382923; 0.0192041151558; 0.0175371544284; 0.00467855929247
14.04; 0.00483513574555; 0.0045426961736; 0.00454239060082; 0.019203612328; 0.0176087947652; 0.00467949563268
14.041; 0.00483655267575; 0.00454221376273; 0.00454191935323; 0.0192033519307; 0.0176734644984; 0.004680056445
14.042; 0.00483794602237; 0.00454179537897; 0.00454151815858; 0.0192033678769; 0.0177310100129; 0.00468026597159
14.043; 0.00483931532994; 0.00454144748367; 0.00454119289701; 0.0192036844004; 0.0177813665015; 0.00468014744634
14.044; 0.00484066012153; 0.0045411744625; 0.00454094716164; 0.0192043148756; 0.0178245505954; 0.00467972342147
14.045; 0.00484197992293; 0.0045409785902; 0.00454078228957; 0.0192052608139; 0.0178606529738; 0.00467901604871
14.046; 0.00484327428359; 0.00454086010179; 0.00454069750287; 0.0192065110861; 0.0178898311053; 0.00467804732916
14.047; 0.00484454279426; 0.00454081735343; 0.00454069013532; 0.0192080414176; 0.0179123022166; 0.00467683933576
14.048; 0.00484578510167; 0.00454084705116; 0.00454075591705; 0.0192098142036; 0.0179283365454; 0.00467541440716
14.049; 0.00484700092053; 0.00454094452323; 0.00454088928954; 0.0192117786857; 0.017938250896; 0.00467379530794
14.05; 0.00484819004274; 0.00454110401246; 0.00454108372637; 0.0192138715359; 0.0179424024861; 0.00467200534917
14.051; 0.00484935234432; 0.00454131896895; 0.00454133204078; 0.0192160178897; 0.0179411830571; 0.00467006846305
14.052; 0.0048504877902; 0.00454158232746; 0.00454162666643; 0.0192181328664; 0.0179350132043; 0.00466800922608
14.053; 0.00485159643697; 0.00454188675824; 0.00454195990301; 0.0192201236049; 0.0179243368792; 0.00466585282613
14.054; 0.00485267843385; 0.00454222488518; 0.004542324123; 0.0192218918265; 0.0179096160172; 0.0046636249709
14.055; 0.00485373402216; 0.00454258946816; 0.00454271193934; 0.0192233369122; 0.0178913252529; 0.00466135173704
14.056; 0.00485476353318; 0.0045429735496; 0.00454311633557; 0.0192243594438; 0.0178699466918; 0.00465905936143
14.057; 0.00485576738479; 0.00454337056708; 0.0045435307622; 0.019224865113; 0.0178459647283; 0.00465677397926
14.058; 0.00485674607675; 0.00454377443507; 0.00454394920302; 0.0192247688495; 0.0178198609129; 0.00465452131568
14.059; 0.00485770018513; 0.00454417959961; 0.00454436621606; 0.0192239989581; 0.0177921088941; 0.00465232634114
14.06; 0.00485863035547; 0.00454458106963; 0.00454477695285; 0.019222501; 0.0177631694756; 0.00465021290232
14.061; 0.0244667018884; 0.00454497442902; 0.00454517716039; 0.00706368204136; 0.00908256745619; 0.00464820334348
14.062; 0.0252044066029; 0.00454535643526; 0.00454556380875; 0.00651804139428; 0.00874000721409; 0.00464630908284
14.063; 0.0263333037647; 0.00454572901771; 0.00454593931115; 0.00589479274893; 0.00843760729295; 0.00464447387921
14.064; 0.0271619235481; 0.00454609655306; 0.00454630858309; 0.00522408405319; 0.0081699768175; 0.00464262050098
14.065; 0.0278843746232; 0.0045464660932; 0.0045466792737; 0.00456431210318; 0.00793210451474; 0.00464064437873
14.066; 0.0285209456903; 0.00454684651555; 0.00454706085409; 0.00409738411688; 0.00771935315054; 0.004639048657
14.067; 0.0290849952628; 0.00454724755385; 0.00454746358845; 0.004078788; 0.00752747064494; 0.00463823568744
14.068; 0.0295882903814; 0.00454767865331; 0.00454789732669; 0.004078788; 0.00735261952296; 0.0046370702647
14.069; 0.0300412244753; 0.00454814783863; 0.0045483703197; 0.004078788; 0.00721714240733; 0.00463543152084
14.07; 0.0304527834159; 0.00454866083714; 0.00454901965763; 0.004078788; 0.00715691199863; 0.00463315918192
14.071; 0.0308305863209; 0.00454985863028; 0.004550529621; 0.004078788; 0.00709514255864; 0.00463005211657
14.072; 0.0311809908942; 0.00455157092249; 0.00455222001002; 0.004078788; 0.0070312537482; 0.00462587895433
14.073; 0.0315092315571; 0.00455333545906; 0.00455396667488; 0.004078788; 0.00696457876344; 0.00462041463137
14.074; 0.0318195669576; 0.00455516365327; 0.0045557808202; 0.004078788; 0.00689436011283; 0.00461352008948
14.075; 0.0321154236981; 0.00455706000217; 0.0045576662513; 0.004078788; 0.00681974721511; 0.00460526069069
14.076; 0.0323995292921; 0.00455902349781; 0.00455962100452; 0.004078788; 0.00673979986227; 0.00459599324217
14.077; 0.0326740310801; 0.0045610488673; 0.0045616387476; 0.004078788; 0.00665350392403; 0.00458628949077
14.078; 0.0329406000611; 0.00456312762624; 0.00456370994548; 0.004078788; 0.0065598089166; 0.00457666999289
14.079; 0.0332005199521; 0.00456524895521; 0.00456582281107; 0.004078788; 0.00645770084282; 0.00456737992371
14.08; 0.0334547626151; 0.00456740043464; 0.00456796408678; 0.004078788; 0.00634632665106; 0.00455842323368
14.081; 0.0337040513579; 0.00456956868007; 0.00457011970685; 0.004078788; 0.00622518564249; 0.00454973679464
14.082; 0.0339489136369; 0.0045717399009; 0.00457227536944; 0.004078788; 0.00609439209007; 0.00454129100142
14.083; 0.0341897245621; 0.00457390038444; 0.00457441702263; 0.004078788; 0.00595498321304; 0.00453309308062
14.084; 0.0344267424178; 0.00457603689136; 0.00457653125242; 0.004078788; 0.00580919192322; 0.00452516567584
14.085; 0.0346601370254; 0.00457813692482; 0.00457860553425; 0.004078788; 0.00566053934789; 0.00451753566165
14.086; 0.0348900123992; 0.00458018889864; 0.00458062837817; 0.004078788; 0.00551357614383; 0.00451023022954
14.087; 0.0351164250244; 0.00458218223894; 0.0045825894062; 0.004078788; 0.00537319533695; 0.00450327564411
14.088; 0.0353393981188; 0.00458410739052; 0.00458447933164; 0.004078788; 0.00524367594109; 0.00449669773214
14.089; 0.0355589324708; 0.00458595573468; 0.00458628984923; 0.004078788; 0.00512784616517; 0.00449052276347
14.09; 0.0357750145486; 0.00458771945118; 0.00458801347149; 0.004078788; 0.00502674835738; 0.00448477806367
14.091; 0.035987622546; 0.00458939136502; 0.00458964335503; 0.004078788; 0.00493989705731; 0.00447949208152
14.092; 0.0361967309191; 0.00459096481316; 0.00459117315326; 0.004078788; 0.00486589207146; 0.00447469391994
14.093; 0.0364023138422; 0.00459243355192; 0.00459259691629; 0.004078788; 0.00480304454964; 0.0044704125243
14.094; 0.0366043478692; 0.00459379170911; 0.00459390904085; 0.004078788; 0.00474980012367; 0.00446667576292
14.095; 0.0368028139795; 0.00459503377315; 0.00459510426045; 0.004078788; 0.00470492350084; 0.00446350957262
14.096; 0.036997699124; 0.0045961546066; 0.0045961776616; 0.004078788; 0.00466751386181; 0.0044609372525
14.097; 0.0371889973517; 0.00459714947166; 0.00459712471236; 0.004078788; 0.00463693849785; 0.00445897891919
14.098; 0.0373767105799; 0.00459801405823; 0.00459794129298; 0.004078788; 0.00461274691565; 0.00445765110127
14.099; 0.0375608490686; 0.00459874450906; 0.0045986237229; 0.004078788; 0.0045945964505; 0.00445696644057
14.1; 0.0377414316548; 0.00459933743932; 0.00459916878166; 0.004078788; 0.00458219874061; 0.0044569334715
14.101; 0.0379184857914; 0.00459978995027; 0.00459957372325; 0.004078788; 0.00457528557255; 0.004457556457
14.102; 0.038092047435; 0.00460009963779; 0.00459983628522; 0.004078788; 0.00457358905266; 0.00445883526759
14.103; 0.0382621608166; 0.00460026459738; 0.00459995469409; 0.004078788; 0.00457683111236; 0.00446076529557
14.104; 0.0384288781198; 0.00460028342692; 0.00459992766867; 0.004078788; 0.00458471862871; 0.00446333739931
14.105; 0.0385922590907; 0.00460015522893; 0.00459975442304; 0.004078788; 0.00459694177269; 0.00446653787572
14.106; 0.0387523705931; 0.00459987961343; 0.00459943467034; 0.004078788; 0.00461317419053; 0.0044703484588
14.107; 0.0389092861227; 0.0045994567026; 0.00459896862862; 0.004078788; 0.00463307425332; 0.00447474634358
14.108; 0.039063085288; 0.00459888713753; 0.00459835702902; 0.004078788; 0.00465628696747; 0.00447970423427
14.109; 0.0392138532658; 0.00459817208796; 0.00459760112702; 0.004078788; 0.00468244632795; 0.00448519041591
14.11; 0.0393616802365; 0.00459731326486; 0.00459670271683; 0.004078788; 0.00471117798961; 0.00449116884905
14.111; 0.0395066608027; 0.00459631293584; 0.00459566414849; 0.004078788; 0.00474210217488; 0.00449759928681
14.112; 0.039648893396; 0.00459517394301; 0.00459448834761; 0.004078788; 0.00477483675575; 0.00450443741516
14.113; 0.0397884796744; 0.00459389972308; 0.00459317883719; 0.004078788; 0.00480900045351; 0.00451163501791
14.114; 0.039925523914; 0.00459249432855; 0.00459173976055; 0.004078788; 0.00484421610035; 0.00451914016973
14.115; 0.0400601323972; 0.00459096244957; 0.00459017590468; 0.004078788; 0.00488011390452; 0.00452689746334
14.116; 0.0401924128025; 0.00458930943541; 0.00458849272313; 0.004078788; 0.00491633465728; 0.00453484828042
14.117; 0.0403224735969; 0.00458754131441; 0.00458669635701; 0.004078788; 0.00495253281569; 0.0045429311199
14.118; 0.0404504234356; 0.0045856648113; 0.00458479365322; 0.004078788; 0.00498837939268; 0.00455108200259
14.119; 0.0405763705732; 0.00458368736096; 0.00458279217874; 0.004078788; 0.00502356458415; 0.00455923497625
14.12; 0.040700422288; 0.004581617117; 0.00458070022935; 0.004078788; 0.00505780006274; 0.00456732274883
14.121; 0.0408226843257; 0.00457946295437; 0.00457852683201; 0.004078788; 0.00509082087157; 0.00457527747932
14.122; 0.0409432603641; 0.00457723446446; 0.00457628173935; 0.004078788; 0.00512238685618; 0.00458303175178
14.123; 0.0410622515043; 0.00457494194192; 0.00457397541531; 0.004078788; 0.0051522835828; 0.00459051974712
14.124; 0.0411797557901; 0.00457259636167; 0.00457161901057; 0.004078788; 0.00518032270168; 0.00459767860685
14.125; 0.041295867761; 0.00457020934547; 0.00456922432703; 0.004078788; 0.00520634172953; 0.00460444995384
14.126; 0.0414106780406; 0.00456779311721; 0.00456680377043; 0.004078788; 0.00523020324034; 0.00461078149977
14.127; 0.0415242729639; 0.0045653604458; 0.00456437029011; 0.004078788; 0.00525179347005; 0.00461662863295
14.128; 0.0416367342452; 0.00456292457569; 0.00456193730584; 0.004078788; 0.00527102035689; 0.00462195585446
14.129; 0.0417481386918; 0.00456049914447; 0.00455951862136; 0.004078788; 0.00528781105295; 0.00462673792243
14.13; 0.0418585579616; 0.00455809808762; 0.00455712832449; 0.004078788; 0.0053021089539; 0.00463096058029
14.131; 0.0419680583697; 0.00455573553087; 0.00455478067463; 0.004078788; 0.00531387030254; 0.0046346207862
14.132; 0.0420767007451; 0.00455342567109; 0.00455248997852; 0.004078788; 0.00532306042722; 0.00463772641803
14.133; 0.0421845403385; 0.00455118264672; 0.00455027045533; 0.004078788; 0.00532964967955; 0.00464317685095
14.134; 0.0422916266204; 0.00454915152739; 0.0045486288946; 0.004078788; 0.00533360991697; 0.0046516251105
14.135; 0.0423980024373; 0.00454819561158; 0.00454786399674; 0.004078788; 0.00533491413679; 0.00465884430288
14.136; 0.0425037040258; 0.00454740019583; 0.00454703416682; 0.004078788; 0.00533353240395; 0.00466498169916
14.137; 0.0426087617918; 0.00454655461828; 0.00454615488798; 0.004078788; 0.00532942483549; 0.00467016591817
14.138; 0.0427132009041; 0.00454567430616; 0.00454524356053; 0.004078788; 0.00532253612064; 0.00467450690412
14.139; 0.04281704178; 0.00454477637181; 0.00454431929419; 0.004078788; 0.00531279122146; 0.00467809715163
14.14; 0.0429203005119; 0.0045438792857; 0.0045434024504; 0.004078788; 0.00530009222594; 0.00468101358442
14.141; 0.0430229892623; 0.0045430023568; 0.00454251397531; 0.004078788; 0.00528431665156; 0.0046833196639
14.142; 0.0431251166451; 0.00454216506353; 0.00454167458934; 0.004078788; 0.00526531777567; 0.00468506745371
14.143; 0.0432266880969; 0.00454138629757; 0.00454090391894; 0.004078788; 0.00524292787402; 0.00468629948924
14.144; 0.0433277062473; 0.00454068359567; 0.00454021966507; 0.004078788; 0.00521696555872; 0.00468705038965
14.145; 0.043428171287; 0.00454007243689; 0.0045396368967; 0.004078788; 0.00518724863442; 0.00468734820495
14.146; 0.0435280813302; 0.00453956567236; 0.00453916753644; 0.004078788; 0.00515361385426; 0.00468721552148
14.147; 0.0436274327692; 0.00453917313541; 0.00453882007527; 0.004078788; 0.0051159443397; 0.00468667036257
14.148; 0.0437262206148; 0.00453890145322; 0.00453859951931; 0.004078788; 0.00507420381268; 0.00468572692472
14.149; 0.0438244388135; 0.00453875405472; 0.00453850754193; 0.004078788; 0.00502847383766; 0.00468439618796
14.15; 0.0439220805352; 0.00453873134715; 0.00453854279423; 0.004078788; 0.00497898618283; 0.00468268643565
14.151; 0.0440191384207; 0.0045388310194; 0.00453870131784; 0.004078788; 0.00492613857931; 0.00468060371534
14.152; 0.0441156047797; 0.00453904842471; 0.00453897700512; 0.004078788; 0.00487048153263; 0.00467815226732
14.153; 0.0442114717352; 0.00453937699796; 0.00453936206111; 0.004078788; 0.00481266982666; 0.00467533494365
14.154; 0.0443067313123; 0.004539808671; 0.0045398474343; 0.004078788; 0.00475338560984; 0.00467215363282
14.155; 0.0444013754782; 0.00454033426038; 0.00454042319726; 0.004078788; 0.00469325495095; 0.00466860969833
14.156; 0.0444953961449; 0.00454094381282; 0.0045410788698; 0.004078788; 0.00463278608793; 0.00466470443047
14.157; 0.0445887851515; 0.00454162690319; 0.00454180368642; 0.004078788; 0.00457234828575; 0.0046604395052
14.158; 0.0446815342438; 0.00454237288614; 0.00454258681445; 0.004078788; 0.00451219006738; 0.00465581744112
14.159; 0.0447736350587; 0.00454317110551; 0.00454341753115; 0.004078788; 0.00445247862512; 0.004650842047
14.16; 0.0448650791232; 0.00454401106745; 0.0045442853679; 0.004078788; 0.00439333901001; 0.00464551885622
14.161; 0.0449558578653; 0.00454488258274; 0.00454518022817; 0.004078788; 0.0043348805701; 0.00464017747819
14.162; 0.0450459626254; 0.00454577588184; 0.00454609248305; 0.004078788; 0.00427720963098; 0.00463760672669
14.163; 0.0451353844903; 0.00454668168384; 0.00454701302384; 0.004078788; 0.00422113030651; 0.00463502728995
14.164; 0.0452241140759; 0.00454759124029; 0.00454793329412; 0.004078788; 0.00416753705416; 0.00463149766558
14.165; 0.0453121417314; 0.00454849642478; 0.00454902432598; 0.004078788; 0.00411472176604; 0.00462687185352
14.166; 0.0453994578331; 0.00455036419938; 0.00455139577733; 0.004078788; 0.004078788; 0.00462110487611
14.167; 0.0454860531374; 0.0045528772408; 0.00455386323883; 0.004078788; 0.004078788; 0.00461434613431
14.168; 0.045571919052; 0.00455523479495; 0.00455616711786; 0.004078788; 0.004078788; 0.00460698879858
14.169; 0.0456570477062; 0.00455745222281; 0.0045583260548; 0.004078788; 0.004078788; 0.00459958551519
14.17; 0.0457414318555; 0.00455954089075; 0.00456035370306; 0.004078788; 0.004078788; 0.00459263030866
14.171; 0.0458250646776; 0.00456150896762; 0.00456225978803; 0.004078788; 0.004078788; 0.00458637296257
14.172; 0.0459079395348; 0.00456336205502; 0.00456405093612; 0.004078788; 0.004078788; 0.00458082054434
14.173; 0.0459900497864; 0.00456510370268; 0.00456573134098; 0.004078788; 0.004078788; 0.0045758700996
14.174; 0.0460713886899; 0.00456673584621; 0.00456730331569; 0.004078788; 0.004078788; 0.00457142247035
14.175; 0.0461519493775; 0.00456825918456; 0.00456876775635; 0.004078788; 0.004078788; 0.00456742065541
14.176; 0.0462317248809; 0.00456967350294; 0.00457012452875; 0.004078788; 0.004078788; 0.00456384262737
14.177; 0.0463107081743; 0.0045709779443; 0.00457137278588; 0.004078788; 0.004078788; 0.00456068503938
14.178; 0.046388892221; 0.00457217123335; 0.00457251122429; 0.004078788; 0.004078788; 0.00455795208694
14.179; 0.0464662700144; 0.00457325185773; 0.00457353828692; 0.004078788; 0.004078788; 0.00455565007729
14.18; 0.0465428342348; 0.00457421807099; 0.0045744521698; 0.004078788; 0.004078788; 0.00455378799976
14.181; 0.046618575177; 0.00457506719581; 0.00457525007914; 0.004078788; 0.004078788; 0.00455238885507
14.182; 0.0466934783692; 0.00457579470535; 0.00457592726453; 0.004078788; 0.004078788; 0.00455149417196
14.183; 0.0467675237946; 0.00457639383659; 0.00457647663428; 0.004078788; 0.004078788; 0.00455115691389
14.184; 0.0468406865094; 0.00457685573807; 0.00457688894195; 0.004078788; 0.004078788; 0.0045514320639
14.185; 0.0469129381943; 0.0045771700242; 0.00457715339784; 0.004078788; 0.004078788; 0.00455236776538
14.186; 0.0469842492355; 0.00457732559794; 0.00457725855216; 0.004078788; 0.004078788; 0.00455399792603
14.187; 0.0470545909742; 0.00457731160064; 0.00457719329773; 0.004078788; 0.004078788; 0.00455633683391
14.188; 0.0471239378174; 0.00457711835738; 0.00457694785309; 0.004078788; 0.004078788; 0.00455937607705
14.189; 0.0471922689764; 0.00457673820733; 0.00457651461212; 0.004078788; 0.004078788; 0.00456308376574
14.19; 0.0472595696805; 0.00457616614049; 0.00457588878098; 0.004078788; 0.004078788; 0.00456740578023
14.191; 0.0473258317994; 0.0045754001984; 0.00457506876267; 0.004078788; 0.004078788; 0.00457226856439
14.192; 0.0473910538984; 0.00457444163385; 0.0045740562886; 0.004078788; 0.004078788; 0.00457758289427
14.193; 0.0474552408117; 0.00457329485526; 0.0045728563279; 0.004078788; 0.004078788; 0.0045832480711
14.194; 0.0475184028618; 0.00457196720207; 0.00457147682634; 0.004078788; 0.004078788; 0.00458915609772
14.195; 0.0475805548723; 0.00457046860872; 0.00456992833643; 0.004078788; 0.004078788; 0.00459519555498
14.196; 0.0476417151123; 0.00456881121449; 0.00456822359932; 0.004078788; 0.004078788; 0.00460125505545
14.197; 0.0477019042862; 0.0045670089693; 0.00456637713021; 0.004078788; 0.004078788; 0.00460722627925
14.198; 0.0477611446542; 0.00456507727442; 0.00456440484677; 0.004078788; 0.004078788; 0.00461300667157
14.199; 0.04781945933; 0.00456303268331; 0.00456232376506; 0.004078788; 0.004078788; 0.00461850189303
14.2; 0.0478768717792; 0.00456089267548; 0.00456015177486; 0.004078788; 0.004078788; 0.00462362807643
14.201; 0.0479334055072; 0.00455867550477; 0.00455790749398; 0.004078788; 0.004078788; 0.00462831387325
14.202; 0.0479890839149; 0.00455640011521; 0.00455561019302; 0.004078788; 0.004078788; 0.00463250220229
14.203; 0.0480439302866; 0.00455408611049; 0.00455327977481; 0.004078788; 0.004078788; 0.00463615156545
14.204; 0.0480979678608; 0.00455175375816; 0.00455093678797; 0.004078788; 0.004078788; 0.00464013370261
14.205; 0.0481512199216; 0.00454943919827; 0.00454888795125; 0.004078788; 0.004078788; 0.00464911238083
14.206; 0.0482037095268; 0.00454826239286; 0.00454794951915; 0.004078788; 0.004078788; 0.00465794590335
14.207; 0.0482554590617; 0.00454736174425; 0.00454700336305; 0.004078788; 0.004078788; 0.00466565806561
14.208; 0.0483064903669; 0.00454636915559; 0.00454596289894; 0.004078788; 0.004078788; 0.00467234179959
14.209; 0.0483568247825; 0.0045452997462; 0.00454484564915; 0.004078788; 0.004078788; 0.00467807911115
14.21; 0.0484064829657; 0.00454417274259; 0.00454367366805; 0.004078788; 0.004078788; 0.00468294139221
