simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
22.474; 0.104085415835; 0.00457151045363; 0.00456978816357; 0.004078788; 0.004078788; 0.00461862156244
22.475; 0.104340073069; 0.00456674640851; 0.00456500293015; 0.004078788; 0.004078788; 0.00462758252919
22.476; 0.104584762651; 0.00456194700119; 0.00456018881251; 0.00407878799999; 0.00407878799999; 0.00463471733101
22.477; 0.104819621291; 0.00455714372878; 0.00455537811216; 0.004078788; 0.004078788; 0.004642914288
22.478; 0.105044779053; 0.00455236992471; 0.00455060498478; 0.004078788; 0.004078788; 0.00465955490221
22.479; 0.105260356382; 0.00454845995993; 0.00454782193643; 0.00407878799999; 0.00407878799999; 0.0046747681708
22.48; 0.105466461092; 0.00454668020808; 0.00454591317269; 0.004078788; 0.004078788; 0.00468784787558
22.481; 0.105663187984; 0.00454460841089; 0.00454369492633; 0.004078788; 0.004078788; 0.00469882253606
22.482; 0.10585061871; 0.00454225632123; 0.0045411862256; 0.00407878799999; 0.00407878799999; 0.004707853265
22.483; 0.106028821539; 0.00453965343533; 0.00453842772567; 0.004078788; 0.004078788; 0.00471516675802
22.484; 0.106197851137; 0.00453685075293; 0.00453548515493; 0.004078788; 0.004078788; 0.00472100435061
22.485; 0.106357748348; 0.00453392222572; 0.00453244927398; 0.00407878799999; 0.00407878799999; 0.00472558999805
22.486; 0.106508539955; 0.00453096265707; 0.00452943105358; 0.004078788; 0.004078788; 0.00472911466807
22.487; 0.106650238425; 0.00452808136869; 0.00452655189351; 0.00407878799999; 0.00407878799999; 0.00473173210905
22.488; 0.106782841664; 0.00452539210224; 0.00452393043447; 0.004078788; 0.004078788; 0.00473356096575
22.489; 0.10690633278; 0.00452300101718; 0.00452166906939; 0.004078788; 0.004078788; 0.00473468952495
22.49; 0.10702067987; 0.0045209955829; 0.00451984366399; 0.00407878799999; 0.00407878799999; 0.00473518089655
22.491; 0.10712583584; 0.00451943701978; 0.00451849883838; 0.004078788; 0.004078788; 0.00473507760753
22.492; 0.107221738231; 0.00451835769658; 0.00451764906124; 0.004078788; 0.004078788; 0.00473440529711
22.493; 0.107308309066; 0.00451776319995; 0.00451728394805; 0.00407878799999; 0.00407878799999; 0.00473317554835
22.494; 0.107385454684; 0.00451763751778; 0.00451737537929; 0.004078788; 0.004078788; 0.0047313880161
22.495; 0.107453065549; 0.00451794939203; 0.00451788438364; 0.004078788; 0.004078788; 0.00472903202726
22.496; 0.107511016015; 0.00451865827915; 0.00451876661079; 0.00407878799999; 0.00407878799999; 0.00472608780478
22.497; 0.107559164035; 0.00451971906533; 0.00451997606994; 0.004078788; 0.004078788; 0.00472252743163
22.498; 0.107597350771; 0.00452108532749; 0.00452146734709; 0.004078788; 0.004078788; 0.00471831564154
22.499; 0.10762540012; 0.00452271132687; 0.00452319672321; 0.00407878799999; 0.00407878799999; 0.00471341050235
22.5; 0.1076431181; 0.00452455307496; 0.00452512261127; 0.004078788; 0.004078788; 0.00470776404138
22.501; 0.107650292107; 0.00452656880879; 0.00452720563435; 0.004078788; 0.004078788; 0.00470132285337
22.502; 0.10764669001; 0.00452871914038; 0.00452940855753; 0.00407878799999; 0.00407878799999; 0.004694028726
22.503; 0.107632059067; 0.00453096705838; 0.00453169619469; 0.004078788; 0.004078788; 0.00468581931346
22.504; 0.107606124661; 0.00453327788801; 0.00453403534932; 0.004078788; 0.004078788; 0.00467662888737
22.505; 0.107568588831; 0.00453561926375; 0.0045363948106; 0.00407878799999; 0.00407878799999; 0.00466638919337
22.506; 0.107519128601; 0.0045379611354; 0.00453874540364; 0.004078788; 0.004078788; 0.00465503044035
22.507; 0.107457394089; 0.00454027580932; 0.00454106008254; 0.004078788; 0.004078788; 0.00464251741499
22.508; 0.107383006408; 0.00454253801672; 0.00454331405129; 0.00407878799999; 0.00407878799999; 0.00463578377335
22.509; 0.107295554231; 0.00454472495509; 0.00454548485321; 0.004078788; 0.004078788; 0.00462791819168
22.51; 0.107194589111; 0.00454681631904; 0.00454755244622; 0.004078788; 0.004078788; 0.00461404023616
22.511; 0.107079626831; 0.0045491728129; 0.00455073249646; 0.00407878799999; 0.00407878799999; 0.00459229938335
22.512; 0.106950152104; 0.00455420147576; 0.00455627589477; 0.004078788; 0.004078788; 0.00456626585719
22.513; 0.106805623145; 0.00455950781787; 0.004561484538; 0.004078788; 0.004078788; 0.00454476678731
22.514; 0.106645468848; 0.00456452536329; 0.00456638705284; 0.00407878799999; 0.00407878799999; 0.00452870129343
22.515; 0.106469077522; 0.00456926989852; 0.00457100540538; 0.004078788; 0.004078788; 0.00451440092593
22.516; 0.106275787918; 0.00457375309525; 0.00457535589047; 0.00407878799999; 0.00407878799999; 0.0045008691853
22.517; 0.106064884946; 0.00457798333855; 0.0045794503039; 0.004078788; 0.004078788; 0.0044880305097
22.518; 0.105835596576; 0.00458196651317; 0.00458329701309; 0.004078788; 0.004078788; 0.00447589170613
22.519; 0.105587090782; 0.00458570667023; 0.00458690185051; 0.00407878799999; 0.00407878799999; 0.00446448033123
22.52; 0.105318472422; 0.00458920657553; 0.0045902688393; 0.004078788; 0.004078788; 0.00445383220496
22.521; 0.105028780065; 0.00459246814998; 0.00459340077045; 0.004078788; 0.004078788; 0.00444398576113
22.522; 0.1047169828; 0.00459549281526; 0.00459629965203; 0.00407878799999; 0.00407878799999; 0.00443497902217
22.523; 0.104381977057; 0.0045982817574; 0.0045989670502; 0.004078788; 0.004078788; 0.0044268477777
22.524; 0.10402258346; 0.00460083612118; 0.00460140434057; 0.004078788; 0.004078788; 0.0044196243846
22.525; 0.103637543772; 0.00460315714821; 0.00460361288771; 0.00407878799999; 0.00407878799999; 0.00441333691869
22.526; 0.103225517933; 0.00460524626976; 0.00460559416779; 0.004078788; 0.004078788; 0.00440800854215
22.527; 0.10278508125; 0.00460710516479; 0.00460734984801; 0.004078788; 0.004078788; 0.00440365701475
22.528; 0.102314721754; 0.00460873579303; 0.00460888183499; 0.00407878799999; 0.00407878799999; 0.00440029431156
22.529; 0.101813796522; 0.00461014041035; 0.00461019230142; 0.004078788; 0.004078788; 0.00439792635722
22.53; 0.101285628602; 0.00461132155571; 0.00461128368004; 0.004078788; 0.004078788; 0.00439655380964
22.531; 0.100729183847; 0.00461228200044; 0.00461215861647; 0.00407878799999; 0.00407878799999; 0.00439617186424
22.532; 0.100142061315; 0.00461302442276; 0.00461281962644; 0.004078788; 0.004078788; 0.00439680055365
22.533; 0.0995218989944; 0.00461354613323; 0.00461326345809; 0.004078788; 0.004078788; 0.00439866714041
22.534; 0.098866005655; 0.00461382999008; 0.00461347150739; 0.00407878799999; 0.00407878799999; 0.00440213717555
22.535; 0.0981712986139; 0.00461384598941; 0.00461341180115; 0.004078788; 0.004078788; 0.00440749703415
22.536; 0.0974345300046; 0.00461356146594; 0.00461305005786; 0.004078788; 0.004078788; 0.00441482669388
22.537; 0.0966526063921; 0.00461295238691; 0.0046123616563; 0.00407878799999; 0.00407878799999; 0.00442390648207
22.538; 0.0958228618729; 0.00461201122825; 0.00461133975091; 0.004078788; 0.004078788; 0.00443415948641
22.539; 0.0949432112787; 0.00461074981923; 0.00460999794381; 0.004078788; 0.004078788; 0.00444487278156
22.54; 0.0940121705948; 0.00460919767286; 0.00460836819148; 0.00407878799999; 0.00407878799999; 0.00445574836828
22.541; 0.0930287737096; 0.00460739743669; 0.00460649576448; 0.004078788; 0.004078788; 0.00446698811843
22.542; 0.0919924327422; 0.00460539929244; 0.00460443322779; 0.004078788; 0.004078788; 0.00447855956197
22.543; 0.0909027869111; 0.00460325572904; 0.00460223493702; 0.00407878799999; 0.00407878799999; 0.00448986166949
22.544; 0.0897595714124; 0.00460101749874; 0.00459995287079; 0.004078788; 0.004078788; 0.00450038188516
22.545; 0.0885625226446; 0.0045987310317; 0.0045976340491; 0.004078788; 0.004078788; 0.00451005880437
22.546; 0.087311323828; 0.004596437221; 0.00459531940897; 0.00407878799999; 0.00407878799999; 0.00451895545735
22.547; 0.0860055870168; 0.00459417129327; 0.00459304381129; 0.004078788; 0.004078788; 0.00452708429732
22.548; 0.0846448638427; 0.00459196342403; 0.0045908368043; 0.004078788; 0.004078788; 0.00453443923812
22.549; 0.0832286747732; 0.00458983973432; 0.00458872375335; 0.00407878799999; 0.00407878799999; 0.00454101447106
22.55; 0.081756542651; 0.00458782324959; 0.00458672689385; 0.004078788; 0.004078788; 0.00454680459144
22.551; 0.0802280224346; 0.0045859346192; 0.00458486610246; 0.00407878799999; 0.00407878799999; 0.00455180354084
22.552; 0.0786427272152; 0.00458419262873; 0.00458315943308; 0.004078788; 0.004078788; 0.00455600336136
22.553; 0.0770003515964; 0.00458261455784; 0.00458162348138; 0.004078788; 0.004078788; 0.00455939276411
22.554; 0.075300693274; 0.00458121642429; 0.0045802736258; 0.00407878799999; 0.00407878799999; 0.00456195557598
22.555; 0.0735436734046; 0.00458001314281; 0.00457912417833; 0.004078788; 0.004078788; 0.00456366917554
22.556; 0.0717293562013; 0.00457901862048; 0.00457818846945; 0.004078788; 0.004078788; 0.00456450309341
22.557; 0.0698579680795; 0.00457824580547; 0.0045774788858; 0.00407878799999; 0.00407878799999; 0.00456441803275
22.558; 0.0679299165678; 0.00457770670062; 0.00457700687329; 0.004078788; 0.004078788; 0.00456336564642
22.559; 0.0659458091355; 0.00457741235146; 0.00457678291535; 0.004078788; 0.004078788; 0.00456128945847
22.56; 0.0639064720373; 0.00457737281562; 0.00457681649426; 0.00407878799999; 0.00407878799999; 0.00455812726794
22.561; 0.0618129692072; 0.00457759711875; 0.00457711604018; 0.004078788; 0.004078788; 0.00455381512889
22.562; 0.0596666211931; 0.00457809320031; 0.00457768887168; 0.004078788; 0.004078788; 0.00454829249582
22.563; 0.0574690240811; 0.00457886785221; 0.00457854113058; 0.00407878799999; 0.00407878799999; 0.00454150743618
22.564; 0.055222068296; 0.00457992665143; 0.00457967771207; 0.004078788; 0.004078788; 0.00453342029102
22.565; 0.0529279571295; 0.00458127388712; 0.00458110219077; 0.004078788; 0.004078788; 0.00452400436257
22.566; 0.050589224824; 0.00458291248348; 0.00458281674369; 0.00407878799999; 0.00407878799999; 0.00451324337928
22.567; 0.0482087540086; 0.00458484391845; 0.00458482207039; 0.004078788; 0.004078788; 0.00450112702265
22.568; 0.0457897922973; 0.0045870681395; 0.00458711731152; 0.004078788; 0.004078788; 0.00448764649218
22.569; 0.0439786888363; 0.00458958347878; 0.00458969996814; 0.00407878799999; 0.00407878799999; 0.00447279144072
22.57; 0.0434789029117; 0.0045923866718; 0.00459256593359; 0.004078788; 0.004078788; 0.00445654282674
22.571; 0.0428410406731; 0.0045954736256; 0.00459571032515; 0.004078788; 0.004078788; 0.00443885312246
22.572; 0.0420369132722; 0.0045988396035; 0.00459912767189; 0.00407878799999; 0.00407878799999; 0.00441967449171
22.573; 0.0410354753974; 0.00460247842573; 0.0046028110533; 0.004078788; 0.004078788; 0.00439896662686
22.574; 0.0398042569589; 0.00460638170983; 0.00460675130209; 0.004078788; 0.004078788; 0.00437676365435
22.575; 0.0383123124816; 0.00461053821316; 0.00461093633306; 0.00407878799999; 0.00407878799999; 0.00435322339023
22.576; 0.0365354400281; 0.004614933266; 0.00461535058162; 0.004078788; 0.004078788; 0.00432768853383
22.577; 0.0344642939667; 0.00461954833332; 0.00461997458908; 0.004078788; 0.004078788; 0.00429941570352
22.578; 0.0321151818154; 0.00462436076229; 0.00462478479152; 0.00407878799999; 0.00407878799999; 0.00426517638767
22.579; 0.0295412964238; 0.00462934373925; 0.00462975353229; 0.004078788; 0.004078788; 0.00420909850341
22.58; 0.0268390555502; 0.00463446652536; 0.0046348493666; 0.00407878799999; 0.00407878799999; 0.00425687881304
22.581; 0.0241421934041; 0.00463969512987; 0.00464003782033; 0.004078788; 0.004078788; 0.00434092049475
22.582; 0.0215996195137; 0.00464499567946; 0.00464528496998; 0.004078788; 0.004078788; 0.00432900803672
22.583; 0.0193408051193; 0.00465032773082; 0.00465055029788; 0.00407878799999; 0.00407878799999; 0.00434791547716
22.584; 0.0174479491679; 0.00465565447426; 0.00465579760789; 0.004078788; 0.004078788; 0.004319729853
22.585; 0.0159447957459; 0.00466093505768; 0.0046609867304; 0.004078788; 0.004078788; 0.00435541903432
22.586; 0.0148103127651; 0.00466613890865; 0.00466608869295; 0.00407878799999; 0.00407878799999; 0.0042158283091
22.587; 0.0139958020924; 0.0046712272717; 0.00467106587529; 0.004078788; 0.004078788; 0.00435254507292
22.588; 0.0134495821175; 0.00467617748107; 0.00467589784113; 0.004078788; 0.004078788; 0.0043300016602
22.589; 0.0131233038852; 0.00468096107032; 0.00468055771221; 0.00407878799999; 0.00407878799999; 0.00436127082425
22.59; 0.0129811344251; 0.00468556175467; 0.0046850313385; 0.004078788; 0.004078788; 0.004078788
22.591; 0.0129933125104; 0.00468995265434; 0.00468929298993; 0.004078788; 0.004078788; 0.00432749594093
22.592; 0.0131417239427; 0.00469412113041; 0.00469333192022; 0.00407878799999; 0.00407878799999; 0.004375706089
22.593; 0.0134153704134; 0.00469805954396; 0.00469714208842; 0.004078788; 0.004078788; 0.004078788
22.594; 0.0138014428257; 0.00470174501469; 0.00470070098406; 0.004078788; 0.004078788; 0.00433470273358
22.595; 0.0142942544609; 0.00470516963665; 0.00470400198667; 0.00407878799999; 0.00407878799999; 0.00438671157156
22.596; 0.0148911696379; 0.00470832963123; 0.0047070423828; 0.004078788; 0.004078788; 0.004078788
22.597; 0.0155853153219; 0.00471120893024; 0.00470980597174; 0.004078788; 0.004078788; 0.004078788
22.598; 0.016371505282; 0.00471379675384; 0.0047122825262; 0.00407878799999; 0.00407878799999; 0.00434932411294
22.599; 0.0172471126014; 0.0047160882577; 0.00471446778989; 0.004078788; 0.004078788; 0.00438366006601
22.6; 0.0182091790345; 0.00471807715037; 0.00471635566705; 0.004078788; 0.004078788; 0.00409701069026
22.601; 0.0192491963773; 0.00471974860394; 0.00471793120755; 0.00407878799999; 0.00407878799999; 0.00438314928343
22.602; 0.0203650069393; 0.00472110027195; 0.00471919256641; 0.004078788; 0.004078788; 0.00427048104616
22.603; 0.0215472538949; 0.00472211993365; 0.00472012747211; 0.004078788; 0.004078788; 0.00442583879944
22.604; 0.0227938668138; 0.00472280514665; 0.00472073375235; 0.00407878799999; 0.00407878799999; 0.00437538058785
22.605; 0.0240935038558; 0.00472314463; 0.00472100015529; 0.004078788; 0.004078788; 0.00435344440116
22.606; 0.0254384897503; 0.00472313350743; 0.00472092208743; 0.004078788; 0.004078788; 0.00440843864946
22.607; 0.0268240218024; 0.00472276443999; 0.00472049203313; 0.00407878799999; 0.00407878799999; 0.00407878799999
22.608; 0.0282456269581; 0.00472202857373; 0.00471970124912; 0.004078788; 0.004078788; 0.00435869610312
22.609; 0.0297019268961; 0.0047209080482; 0.00471853122983; 0.004078788; 0.004078788; 0.00440172034409
22.61; 0.0311894534964; 0.00471937604443; 0.00471695484318; 0.00407878799999; 0.00407878799999; 0.00430512002672
22.611; 0.0326946611734; 0.00471741985692; 0.00471496135906; 0.004078788; 0.004078788; 0.00444025930006
22.612; 0.0342003249656; 0.00471501297438; 0.00471252349582; 0.00407878799999; 0.00407878799999; 0.00407878799999
22.613; 0.0356831065617; 0.00471216918784; 0.00470965897401; 0.004078788; 0.004078788; 0.00437881595967
22.614; 0.0371211079782; 0.00470888114613; 0.00470635891103; 0.004078788; 0.004078788; 0.00438902372601
22.615; 0.0384932986272; 0.00470514935261; 0.00470262432053; 0.00407878799999; 0.00407878799999; 0.00437411483093
22.616; 0.0397793926896; 0.0047009830519; 0.00469846488218; 0.004078788; 0.004078788; 0.00440907079239
22.617; 0.0409613200895; 0.00469638383233; 0.00469388221698; 0.004078788; 0.004078788; 0.00434922331017
22.618; 0.0420217947742; 0.0046913866102; 0.00468891177024; 0.00407878799999; 0.00407878799999; 0.00444187323852
22.619; 0.0429476934126; 0.00468596981673; 0.0046835317185; 0.004078788; 0.004078788; 0.004078788
22.62; 0.0437260193815; 0.00468022980157; 0.00467784033412; 0.004078788; 0.004078788; 0.00441275217482
22.621; 0.0469155801888; 0.0046741260018; 0.00467179096301; 0.00407878799999; 0.00407878799999; 0.00435903009164
22.622; 0.051122313425; 0.00466773784715; 0.00466547087048; 0.004078788; 0.004078788; 0.00444625498012
22.623; 0.0554431464518; 0.00466103418086; 0.00465883907072; 0.004078788; 0.004078788; 0.004078788
22.624; 0.0598331592698; 0.00465415880282; 0.00465205246819; 0.00407878799999; 0.00407878799999; 0.00435315530192
22.625; 0.0642455665244; 0.00464708377589; 0.0046450699561; 0.004078788; 0.004078788; 0.00442077223027
22.626; 0.0686364528329; 0.00463974870928; 0.00463782937029; 0.004078788; 0.004078788; 0.004078788
22.627; 0.0729566356351; 0.00463237542986; 0.00463057030274; 0.00407878799999; 0.00407878799999; 0.00434983836714
22.628; 0.0771582661403; 0.00462489632013; 0.00462320765011; 0.004078788; 0.004078788; 0.004369890003
22.629; 0.0812011306471; 0.00461722503035; 0.00461565199616; 0.004078788; 0.004078788; 0.00414617397018
22.63; 0.0850444398026; 0.00460965628799; 0.00460822040769; 0.00407878799999; 0.00407878799999; 0.00435947100957
22.631; 0.0886572832998; 0.0046018771961; 0.00460056798752; 0.004078788; 0.004078788; 0.004078788
22.632; 0.0920140195927; 0.00459424723862; 0.00459308253636; 0.004078788; 0.004078788; 0.004078788
22.633; 0.0950970291262; 0.00458661214824; 0.00458559699564; 0.00407878799999; 0.00407878799999; 0.0043011185017
22.634; 0.0979001261867; 0.00457901826905; 0.00457816222731; 0.004078788; 0.004078788; 0.00435947100958
22.635; 0.100429210008; 0.00457121168546; 0.00457050573575; 0.004078788; 0.004078788; 0.004078788
22.636; 0.102693278578; 0.00456362359215; 0.00456307301877; 0.00407878799999; 0.00407878799999; 0.00435657082508
22.637; 0.104681464079; 0.00455601575535; 0.00455562814825; 0.004078788; 0.004078788; 0.00442368942197
22.638; 0.106393857851; 0.00455001366787; 0.00454993421437; 0.004078788; 0.004078788; 0.004078788
22.639; 0.107881068255; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00437564198654
22.64; 0.109190100226; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00445382017061
22.641; 0.110356243244; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00407878799999
22.642; 0.111401523754; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00445226049384
22.643; 0.112347535082; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
22.644; 0.113205919203; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00444865943059
22.645; 0.113990406781; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
22.646; 0.114706853498; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
22.647; 0.115362218769; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00440486564461
22.648; 0.115964083397; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
22.649; 0.116514370313; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00421438584578
22.65; 0.117016864053; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00435947100957
22.651; 0.117476642077; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
22.652; 0.117894559689; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
22.653; 0.118273382531; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00437961282063
22.654; 0.118615812206; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.0044336752268
22.655; 0.118924241477; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00429984079244
22.656; 0.119200164635; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00440795566983
22.657; 0.119445732915; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
22.658; 0.1196623536; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
22.659; 0.119851416651; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00438119958282
22.66; 0.120014746085; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00441170353282
22.661; 0.120153827674; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00435090928661
22.662; 0.12026990179; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00445585495757
22.663; 0.120364468928; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
22.664; 0.120438611621; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
22.665; 0.120493644699; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00407878799999
22.666; 0.120530793957; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00431913804463
22.667; 0.120551211498; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00446095176777
22.668; 0.120555894924; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00429732194719
22.669; 0.120545948792; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00445990192637
22.67; 0.120522265059; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
22.671; 0.120485839778; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00433341503183
22.672; 0.120435805736; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00444195576109
22.673; 0.12037489489; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
22.674; 0.120308022596; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00426569706296
22.675; 0.120218042691; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00444507004474
22.676; 0.119981052471; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00407878799999
22.677; 0.119721581707; 0.00454961665657; 0.00454961665657; 0.004078788; 0.0044213537807; 0.00429039649739
22.678; 0.119470531963; 0.00454961665657; 0.00454961665657; 0.004078788; 0.0044574408767; 0.00443199521693
22.679; 0.119227388893; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00442442852515; 0.00407878799999
22.68; 0.118994233069; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00449392998912; 0.00439077376865
22.681; 0.118770539294; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00440539537409; 0.004078788
22.682; 0.118558009977; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00438532461365; 0.00435982900405
22.683; 0.118355877013; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00435699971415; 0.00432575661246
22.684; 0.118165137206; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00435430030486; 0.00438294042155
22.685; 0.118001102545; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00438482834361; 0.00407878799999
22.686; 0.117880890986; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00440595461573; 0.004078788
22.687; 0.117794161388; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00441001488329; 0.004078788
22.688; 0.117735055622; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00441001289946; 0.00407878799999
22.689; 0.117701776086; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00441018845608; 0.004078788
22.69; 0.117691339022; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00440623045824; 0.004078788
22.691; 0.117702952054; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00440879321585; 0.00407878799999
22.692; 0.117732063652; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00439317278101; 0.004078788
22.693; 0.117783665362; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00441547847915; 0.004078788
22.694; 0.117835412698; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00433510211304; 0.00407878799999
22.695; 0.117889971318; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00434806098034; 0.004078788
22.696; 0.117934019689; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00433329103982; 0.004078788
22.697; 0.11804709014; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00437512049343; 0.00407878799999
22.698; 0.118132961073; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00441099044984; 0.004078788
22.699; 0.118230773514; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00431333119166; 0.004078788
22.7; 0.118345594424; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00429767756746; 0.00407878799999
22.701; 0.118430277622; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00432717441082; 0.004078788
22.702; 0.118512530285; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00431888037649; 0.004078788
22.703; 0.118504580517; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00436295873162; 0.00407878799999
22.704; 0.11843887031; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00411083642342
22.705; 0.11835875059; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00432230218436; 0.00417939343269
22.706; 0.118272808627; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00431041929686; 0.00423841949242
22.707; 0.118170562259; 0.00454961665657; 0.00454961665657; 0.004078788; 0.0043676985808; 0.00427218041632
22.708; 0.11808601691; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00435864243919
22.709; 0.117985285422; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00441926249009; 0.00441809038748
22.71; 0.117878865348; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00431738477303; 0.0044727382978
22.711; 0.117750610798; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00431987367452; 0.00452663612221
22.712; 0.117632227021; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00432865386396; 0.00456662775431
22.713; 0.117510619021; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00432434459177; 0.00459957242622
22.714; 0.11739677015; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.0043131434994; 0.00462238044724
22.715; 0.117234692609; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00435012013253; 0.0046508779804
22.716; 0.117084183513; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00430771506145; 0.00469301580015
22.717; 0.116923103752; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00434144248226; 0.00473280925929
22.718; 0.11677859289; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00431017671526; 0.004762561288
22.719; 0.116562763474; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00433529205175; 0.00479590346409
22.72; 0.116393189103; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00430217664874; 0.00481345538449
22.721; 0.116147281124; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00450693049971; 0.00483015303071
22.722; 0.115919740844; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00455680075796; 0.00483835718165
22.723; 0.115615677424; 0.00454961665655; 0.00454961665655; 0.00423561898918; 0.00457573904738; 0.00484391010577
22.724; 0.115245161138; 0.00454961665657; 0.00454961665657; 0.0043928587185; 0.0046164479529; 0.00484655248763
22.725; 0.114786379715; 0.00454961665657; 0.00454961665657; 0.00426983255572; 0.00465005989054; 0.00484754139822
22.726; 0.114214678557; 0.00454961665655; 0.00454961665655; 0.00457163986416; 0.00467197853571; 0.00484765990725
22.727; 0.113503619679; 0.00454961665657; 0.00454961665657; 0.00436120773992; 0.00468563624052; 0.00484741073553
