simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
17.067; 0.065380878707; 0.00456537378766; 0.00456478817967; 0.004078788; 0.004078788; 0.00460694553274
17.068; 0.0655131588933; 0.00456417644673; 0.00456359714513; 0.004078788; 0.004078788; 0.00461012128161
17.069; 0.0656423057457; 0.00456299474189; 0.00456242367328; 0.00407878799999; 0.00407878799999; 0.00461312263361
17.07; 0.0657683222564; 0.00456183497733; 0.00456127407919; 0.004078788; 0.004078788; 0.00461594137236
17.071; 0.0658912069541; 0.00456070341194; 0.00456015462037; 0.004078788; 0.004078788; 0.00461857157415
17.072; 0.0660109539612; 0.0045596062123; 0.00455907144882; 0.00407878799999; 0.00407878799999; 0.00462100956122
17.073; 0.0661275530332; 0.00455854940434; 0.00455803056177; 0.004078788; 0.004078788; 0.00462325379761
17.074; 0.0662409895797; 0.00455753882418; 0.00455703775174; 0.004078788; 0.004078788; 0.00462530472944
17.075; 0.0663512446734; 0.00455658006918; 0.00455609855681; 0.00407878799999; 0.00407878799999; 0.0046271645739
17.076; 0.0664582950411; 0.00455567844927; 0.00455521821159; 0.004078788; 0.004078788; 0.00462883706171
17.077; 0.0665621130364; 0.00455483893938; 0.00455440159922; 0.004078788; 0.004078788; 0.0046303271395
17.078; 0.0666626666006; 0.00455406613396; 0.00455365320584; 0.00407878799999; 0.00407878799999; 0.00463164063923
17.079; 0.0667599192049; 0.00455336420388; 0.00455297707769; 0.004078788; 0.004078788; 0.00463278392115
17.08; 0.0668538297745; 0.00455273685642; 0.00455237678148; 0.00407878799999; 0.00407878799999; 0.00463376349673
17.081; 0.0669443526017; 0.00455218729954; 0.0045518553694; 0.004078788; 0.004078788; 0.00463458563803
17.082; 0.0670314372359; 0.00455171821015; 0.00455141534841; 0.004078788; 0.004078788; 0.00463525597808
17.083; 0.0671150283629; 0.00455133170792; 0.00455105865536; 0.00407878799999; 0.00407878799999; 0.00463577910832
17.084; 0.0671950656651; 0.00455102933456; 0.0045507866378; 0.004078788; 0.004078788; 0.00463615817838
17.085; 0.067271483663; 0.00455081203897; 0.00455060004103; 0.004078788; 0.004078788; 0.00463639450545
17.086; 0.0673442115441; 0.00455068016907; 0.00455049900207; 0.00407878799999; 0.00407878799999; 0.00463648720447
17.087; 0.0674131729724; 0.00455063347025; 0.00455048305034; 0.004078788; 0.004078788; 0.00463643285476
17.088; 0.0674782858799; 0.00455067109032; 0.00455055111517; 0.004078788; 0.004078788; 0.00463622522796
17.089; 0.0675394622441; 0.00455079159172; 0.00455070154066; 0.00407878799999; 0.00407878799999; 0.00463585511447
17.09; 0.0675966078474; 0.00455099297028; 0.00455093210711; 0.004078788; 0.004078788; 0.00463531030114
17.091; 0.0676496220177; 0.00455127268038; 0.00455124005901; 0.004078788; 0.004078788; 0.00463457577232
17.092; 0.0676983973557; 0.0045516276667; 0.00455162213944; 0.00407878799999; 0.00407878799999; 0.00463363422725
17.093; 0.0677428194448; 0.00455205440146; 0.00455207463001; 0.004078788; 0.004078788; 0.00463246701952
17.094; 0.0677827665417; 0.00455254892679; 0.00455259339574; 0.004078788; 0.004078788; 0.0046310556218
17.095; 0.0678181092557; 0.00455310690169; 0.00455317393425; 0.00407878799999; 0.00407878799999; 0.00462938367913
17.096; 0.0678487102083; 0.0045537236523; 0.0045538114281; 0.004078788; 0.004078788; 0.00462743961434
17.097; 0.0678744236741; 0.0045543942244; 0.00455450079897; 0.004078788; 0.004078788; 0.00462521957347
17.098; 0.0678950952064; 0.0045551134372; 0.00455523676271; 0.00407878799999; 0.00407878799999; 0.00462273025645
17.099; 0.0679105612402; 0.00455587593674; 0.0045560138836; 0.004078788; 0.004078788; 0.00461999093472
17.1; 0.0679206486682; 0.0045566762473; 0.00455682662613; 0.004078788; 0.004078788; 0.00461703385419
17.101; 0.0679251743932; 0.00455750882006; 0.00455766940356; 0.00407878799999; 0.00407878799999; 0.00461390242898
17.102; 0.067923944847; 0.00455836807756; 0.00455853662172; 0.004078788; 0.004078788; 0.0046106472276
17.103; 0.0679167554717; 0.00455924845327; 0.00455942271763; 0.004078788; 0.004078788; 0.00460732057666
17.104; 0.0679033901688; 0.0045601444268; 0.00456032219334; 0.00407878799999; 0.00407878799999; 0.00460397123951
17.105; 0.0678836207097; 0.00456105055484; 0.00456122964529; 0.004078788; 0.004078788; 0.00460064063656
17.106; 0.0678572061088; 0.00456196149852; 0.00456213979005; 0.004078788; 0.004078788; 0.0045973613936
17.107; 0.0678238919686; 0.00456287204889; 0.00456304748807; 0.00407878799999; 0.00407878799999; 0.00459415803104
17.108; 0.0677834097953; 0.0045637771505; 0.00456394776574; 0.004078788; 0.004078788; 0.00459104890705
17.109; 0.0677354762846; 0.00456467192385; 0.00456483583625; 0.004078788; 0.004078788; 0.00458804840032
17.11; 0.0676797925898; 0.00456555168714; 0.00456570711996; 0.00407878799999; 0.00407878799999; 0.00458516864489
17.111; 0.0676160435648; 0.00456641197686; 0.00456655726364; 0.004078788; 0.004078788; 0.00458242058369
17.112; 0.0675438969832; 0.0045672485669; 0.0045673821583; 0.00407878799999; 0.00407878799999; 0.00457981443305
17.113; 0.0674630027428; 0.00456805748657; 0.00456817795604; 0.004078788; 0.004078788; 0.00457735977478
17.114; 0.0673729920421; 0.00456883503647; 0.00456894108464; 0.004078788; 0.004078788; 0.00457506547107
17.115; 0.0672734765444; 0.0045695778028; 0.00456966826082; 0.00407878799999; 0.00407878799999; 0.00457293952739
17.116; 0.06716404752; 0.00457028266977; 0.00457035650149; 0.004078788; 0.004078788; 0.00457098896083
17.117; 0.0670442749702; 0.00457094682981; 0.00457100313301; 0.004078788; 0.004078788; 0.00456921969244
17.118; 0.0669137067397; 0.00457156779238; 0.00457160579901; 0.00407878799999; 0.00407878799999; 0.00456763646487
17.119; 0.0667718676129; 0.00457214339089; 0.00457216246641; 0.004078788; 0.004078788; 0.004566242781
17.12; 0.0666182583974; 0.0045726717878; 0.00457267142982; 0.004078788; 0.004078788; 0.00456504085949
17.121; 0.0664523549884; 0.00457315147723; 0.0045731313133; 0.00407878799999; 0.00407878799999; 0.00456403163261
17.122; 0.0662736063244; 0.00457358116821; 0.00457354094432; 0.004078788; 0.004078788; 0.00456321685406
17.123; 0.0660814271667; 0.00457395915818; 0.0045738986844; 0.004078788; 0.004078788; 0.00456260761577
17.124; 0.0658751881724; 0.00457428258578; 0.00457420164273; 0.00407878799999; 0.00407878799999; 0.00456222818415
17.125; 0.0656542080209; 0.0045745470819; 0.00457444532669; 0.004078788; 0.004078788; 0.0045621123177
17.126; 0.0654177481424; 0.00457474679277; 0.00457462369124; 0.004078788; 0.004078788; 0.00456229783948
17.127; 0.0651650099778; 0.00457487468192; 0.00457472948035; 0.00407878799999; 0.00407878799999; 0.00456282131582
17.128; 0.0648951346359; 0.00457492302326; 0.004574754763; 0.004078788; 0.004078788; 0.00456371337535
17.129; 0.0646072047309; 0.00457488400376; 0.00457469157541; 0.004078788; 0.004078788; 0.00456499496759
17.13; 0.0643002480784; 0.00457475036207; 0.00457453259091; 0.00407878799999; 0.00407878799999; 0.00456667476376
17.131; 0.0639732428097; 0.00457451599724; 0.00457427174944; 0.004078788; 0.004078788; 0.00456874779634
17.132; 0.0636251233915; 0.00457417649515; 0.00457390479297; 0.004078788; 0.004078788; 0.00457119531555
17.133; 0.0632547870144; 0.00457372953559; 0.00457342967046; 0.00407878799999; 0.00407878799999; 0.00457398572952
17.134; 0.0628610998261; 0.00457317515864; 0.00457284679266; 0.004078788; 0.004078788; 0.0045770764065
17.135; 0.0624429025761; 0.00457251588602; 0.00457215913453; 0.004078788; 0.004078788; 0.00458041606791
17.136; 0.0619990153611; 0.00457175670719; 0.00457137219793; 0.00407878799999; 0.00407878799999; 0.00458394749073
17.137; 0.0615282412919; 0.00457090494994; 0.004570493857; 0.004078788; 0.004078788; 0.00458761026071
17.138; 0.0610293690462; 0.00456997006193; 0.00456953411483; 0.004078788; 0.004078788; 0.00459134336586
17.139; 0.0605011743948; 0.00456896333203; 0.00456850480229; 0.00407878799999; 0.00407878799999; 0.00459508747877
17.14; 0.059942420868; 0.00456789757819; 0.00456741924689; 0.004078788; 0.004078788; 0.00459878683396
17.141; 0.0593518597844; 0.00456678682523; 0.00456629193551; 0.00407878799999; 0.00407878799999; 0.0046023906579
17.142; 0.0587282298925; 0.00456564599098; 0.00456513818986; 0.004078788; 0.004078788; 0.00460585414797
17.143; 0.058070256848; 0.00456449059245; 0.00456397386563; 0.004078788; 0.004078788; 0.00460913902199
17.144; 0.0573766527469; 0.00456333648022; 0.00456281508327; 0.00407878799999; 0.00407878799999; 0.00461221367573
17.145; 0.0566461158751; 0.00456219960308; 0.00456167799155; 0.004078788; 0.004078788; 0.00461505299146
17.146; 0.055877330805; 0.00456109580272; 0.00456057856317; 0.004078788; 0.004078788; 0.00461763784075
17.147; 0.055068968932; 0.00456004063619; 0.00455953241918; 0.00407878799999; 0.00407878799999; 0.00461995432149
17.148; 0.0542201708136; 0.00455904922177; 0.00455855467776; 0.004078788; 0.004078788; 0.00462199276136
17.149; 0.053339284229; 0.00455813607859; 0.0045576597949; 0.004078788; 0.004078788; 0.00462374662147
17.15; 0.0524321026841; 0.00455731482083; 0.00455686124851; 0.00407878799999; 0.00407878799999; 0.0046252117913
17.151; 0.0514963314419; 0.00455659795015; 0.00455617133069; 0.004078788; 0.004078788; 0.00462638509452
17.152; 0.0505299866651; 0.00455599683691; 0.00455560114184; 0.004078788; 0.004078788; 0.00462726206737
17.153; 0.0495314496093; 0.0045555217042; 0.00455516058484; 0.00407878799999; 0.00407878799999; 0.0046278348693
17.154; 0.0484993908986; 0.00455518160486; 0.00455485834965; 0.004078788; 0.004078788; 0.00462809018525
17.155; 0.0474327154744; 0.00455498439915; 0.00455470189704; 0.004078788; 0.004078788; 0.0046280070188
17.156; 0.0463305227938; 0.00455493674027; 0.00455469744985; 0.00407878799999; 0.00407878799999; 0.00462755436728
17.157; 0.0451920784653; 0.00455504407446; 0.00455484999892; 0.004078788; 0.004078788; 0.00462668887297
17.158; 0.044016794665; 0.00455531066201; 0.0045551633308; 0.004078788; 0.004078788; 0.00462535270895
17.159; 0.0428042175232; 0.0045557396264; 0.00455564008453; 0.00407878799999; 0.00407878799999; 0.00462347222953
17.16; 0.0415540202716; 0.00455633303683; 0.00455628184306; 0.004078788; 0.004078788; 0.00462095832605
17.161; 0.0402660014026; 0.00455709202919; 0.0045570892644; 0.004078788; 0.004078788; 0.00461770994708
17.162; 0.038940087418; 0.00455801696948; 0.00455806225622; 0.00407878799999; 0.00407878799999; 0.00461362262634
17.163; 0.0375763399542; 0.00455910766023; 0.00455920019421; 0.004078788; 0.004078788; 0.00460860344468
17.164; 0.0361749671862; 0.00456036358743; 0.00456050218101; 0.004078788; 0.004078788; 0.0046025914556
17.165; 0.0347363394083; 0.00456178420084; 0.00456196733775; 0.00407878799999; 0.00407878799999; 0.00459557731326
17.166; 0.033261008556; 0.0045633692134; 0.00456359511279; 0.004078788; 0.004078788; 0.00458760957286
17.167; 0.0319316701541; 0.00456511889847; 0.00456538558478; 0.004078788; 0.004078788; 0.00457877529625
17.168; 0.0314942979507; 0.00456703438788; 0.00456733976406; 0.00407878799999; 0.00407878799999; 0.00456915666957
17.169; 0.0310935559849; 0.00456911842126; 0.00456946037457; 0.004078788; 0.004078788; 0.00455877948936
17.17; 0.0305684000715; 0.00457137595466; 0.00457175247165; 0.004078788; 0.004078788; 0.0045475947891
17.171; 0.0298885413571; 0.00457381357432; 0.00457422277682; 0.00407878799999; 0.00407878799999; 0.00453551429458
17.172; 0.0290196666742; 0.00457643853221; 0.00457687862664; 0.004078788; 0.004078788; 0.00452245163347
17.173; 0.0279258424828; 0.00457925754858; 0.0045797266946; 0.00407878799999; 0.00407878799999; 0.00450834564494
17.174; 0.0265751971951; 0.00458227538491; 0.00458277149099; 0.004078788; 0.004078788; 0.00449317022307
17.175; 0.0249506471191; 0.00458549336656; 0.0045860138345; 0.004078788; 0.004078788; 0.00447693653451
17.176; 0.0230662247711; 0.00458890832738; 0.00458944979788; 0.00407878799999; 0.00407878799999; 0.00445968355954
17.177; 0.0209848773895; 0.00459251226394; 0.00459307042223; 0.004078788; 0.004078788; 0.00444146708964
17.178; 0.0188252590573; 0.00459629241475; 0.00459686187982; 0.004078788; 0.004078788; 0.004422355478
17.179; 0.016741129179; 0.00460023169257; 0.00460080600114; 0.00407878799999; 0.00407878799999; 0.00440242313963
17.18; 0.0148723393206; 0.00460430954504; 0.00460488124058; 0.004078788; 0.004078788; 0.00438176607846
17.181; 0.0132964983472; 0.00460850319826; 0.00460906402453; 0.004078788; 0.004078788; 0.00436061773548
17.182; 0.0120166761204; 0.00461278906006; 0.00461333023785; 0.00407878799999; 0.00407878799999; 0.00433841216142
17.183; 0.0109868433617; 0.00461714400017; 0.00461765654799; 0.004078788; 0.004078788; 0.00431427578881
17.184; 0.0101469974178; 0.00462154630627; 0.00462202135961; 0.004078788; 0.004078788; 0.00428414934412
17.185; 0.00944559407418; 0.00462597622923; 0.00462640531946; 0.00407878799999; 0.00407878799999; 0.00422736506117
17.186; 0.00884655597898; 0.00463041619694; 0.00463079146857; 0.004078788; 0.004078788; 0.004283161107
17.187; 0.00832770745583; 0.00463485111418; 0.00463516549351; 0.004078788; 0.004078788; 0.00434370054001
17.188; 0.00787700823219; 0.00463927016026; 0.00463951755904; 0.00407878799999; 0.00407878799999; 0.00431053973761
17.189; 0.00748676599263; 0.0046436578399; 0.00464383273496; 0.004078788; 0.004078788; 0.00434951251359
17.19; 0.00715437107819; 0.00464800658046; 0.00464810448897; 0.004078788; 0.004078788; 0.00428406532175
17.191; 0.0068767203581; 0.00465230177889; 0.00465231864956; 0.00407878799999; 0.00407878799999; 0.00435318748915
17.192; 0.00665446666781; 0.00465653970319; 0.00465647257911; 0.004078788; 0.004078788; 0.00424154396557
17.193; 0.00648527561135; 0.00466070615831; 0.00466055230477; 0.004078788; 0.004078788; 0.0043515566187
17.194; 0.00637064294664; 0.00466479883891; 0.00466455650949; 0.00407878799999; 0.00407878799999; 0.00431412415365
17.195; 0.00630888286981; 0.00466880631183; 0.00466847395712; 0.004078788; 0.004078788; 0.00435835224772
17.196; 0.0063017117676; 0.00467272750444; 0.00467230440317; 0.004078788; 0.004078788; 0.004078788
17.197; 0.00634604580885; 0.00467654761698; 0.00467603285106; 0.00407878799999; 0.00407878799999; 0.00410577642349
17.198; 0.00644267724178; 0.00468026173368; 0.00467965497303; 0.004078788; 0.004078788; 0.00432178793609
17.199; 0.00659216914372; 0.00468386587903; 0.0046831672845; 0.004078788; 0.004078788; 0.00436739147675
17.2; 0.00679595743834; 0.00468735960437; 0.00468656985134; 0.00407878799999; 0.00407878799999; 0.00407878799999
17.201; 0.00704961064549; 0.00469072658869; 0.00468984582253; 0.004078788; 0.004078788; 0.00432916868707
17.202; 0.00735424241476; 0.00469396309902; 0.00469299200155; 0.004078788; 0.004078788; 0.00437551438781
17.203; 0.00771199307208; 0.00469706928263; 0.00469600914943; 0.00407878799999; 0.00407878799999; 0.00407878799999
17.204; 0.00811895627888; 0.00470003275636; 0.00469888440939; 0.004078788; 0.004078788; 0.004078788
17.205; 0.00857403986857; 0.00470284496479; 0.00470160943475; 0.00407878799999; 0.00407878799999; 0.00434098379229
17.206; 0.00907805999534; 0.00470550310264; 0.00470418188291; 0.004078788; 0.004078788; 0.00437744688964
17.207; 0.00963171110915; 0.00470800490961; 0.00470659975842; 0.004078788; 0.004078788; 0.004078788
17.208; 0.0102298339312; 0.00471033522279; 0.00470884746477; 0.00407878799999; 0.00407878799999; 0.00430771246752
17.209; 0.0108762379906; 0.00471249309015; 0.00471092470438; 0.004078788; 0.004078788; 0.00440293609566
17.21; 0.0115842127823; 0.00471448711647; 0.00471284077561; 0.004078788; 0.004078788; 0.00435539205405
17.211; 0.0123634894655; 0.00471631066023; 0.0047145885563; 0.00407878799999; 0.00407878799999; 0.00436470388939
17.212; 0.0132277129738; 0.00471796311876; 0.00471616733356; 0.004078788; 0.004078788; 0.00434690692674
17.213; 0.0141773133139; 0.00471942769775; 0.00471755938644; 0.004078788; 0.004078788; 0.00439546255753
17.214; 0.0152045251637; 0.00472068306013; 0.00471874304082; 0.00407878799999; 0.00407878799999; 0.00407878799999
17.215; 0.0162936386098; 0.00472170079751; 0.00471968977808; 0.004078788; 0.004078788; 0.00427011052318
17.216; 0.0174322863216; 0.00472246020012; 0.00472037983134; 0.004078788; 0.004078788; 0.00442689101052
17.217; 0.0186134020301; 0.0047229467617; 0.00472079954462; 0.00407878799999; 0.00407878799999; 0.00407878799999
17.218; 0.0198229485909; 0.0047231414994; 0.00472093049961; 0.004078788; 0.004078788; 0.00437502689195
17.219; 0.0210490533897; 0.00472303077525; 0.00472075983723; 0.004078788; 0.004078788; 0.00435358690038
17.22; 0.022277458663; 0.00472260282863; 0.00472027646508; 0.00407878799999; 0.00407878799999; 0.00440710490214
17.221; 0.0234955545134; 0.00472184598975; 0.00471946905802; 0.004078788; 0.004078788; 0.004078788
17.222; 0.0246860582119; 0.00472075673504; 0.00471833503093; 0.004078788; 0.004078788; 0.00437012989539
17.223; 0.0258353996742; 0.00471932567601; 0.00471686483659; 0.00407878799999; 0.00407878799999; 0.00437684858637
17.224; 0.0269284250707; 0.00471754979733; 0.0047150560444; 0.004078788; 0.004078788; 0.0043683907714
17.225; 0.0279503526277; 0.00471543048182; 0.00471291049726; 0.004078788; 0.004078788; 0.00439021023216
17.226; 0.028887886826; 0.00471296859764; 0.0047104291988; 0.00407878799999; 0.00407878799999; 0.00435554978576
17.227; 0.0297285377113; 0.00471017766152; 0.00470762619098; 0.004078788; 0.004078788; 0.0044283881435
17.228; 0.0304627998412; 0.00470705411195; 0.00470449743981; 0.004078788; 0.004078788; 0.004078788
17.229; 0.0310816934896; 0.00470364026973; 0.00470108671565; 0.00407878799999; 0.00407878799999; 0.00433490457973
17.23; 0.0318577840906; 0.0046999413526; 0.00469739722874; 0.004078788; 0.004078788; 0.00444127516316
17.231; 0.0342485799275; 0.00469595129864; 0.00469342361264; 0.004078788; 0.004078788; 0.00434274848705
17.232; 0.0369810309636; 0.00469175512946; 0.00468925270311; 0.00407878799999; 0.00407878799999; 0.0044420129412
17.233; 0.0397573208799; 0.00468730729638; 0.00468483178536; 0.004078788; 0.004078788; 0.004078788
17.234; 0.0425385446482; 0.00468270531911; 0.00468026848859; 0.004078788; 0.004078788; 0.00424110284304
17.235; 0.0452849277076; 0.00467795586196; 0.00467555997018; 0.00407878799999; 0.00407878799999; 0.00439785538968
17.236; 0.0479626483534; 0.00467301736059; 0.00467066860315; 0.004078788; 0.004078788; 0.004078788
17.237; 0.050532444567; 0.00466801683115; 0.00466572078125; 0.00407878799999; 0.00407878799999; 0.00407878799999
17.238; 0.0529628985873; 0.00466292561342; 0.0046606852793; 0.004078788; 0.004078788; 0.004078788
17.239; 0.0552030013371; 0.00465776293154; 0.00465558267277; 0.004078788; 0.004078788; 0.00422373443677
17.24; 0.0571791582497; 0.00465255059077; 0.00465043537419; 0.00407878799999; 0.00407878799999; 0.00435947100957
17.241; 0.0589157405923; 0.00464717379685; 0.00464511885364; 0.004078788; 0.004078788; 0.004078788
17.242; 0.0604440895886; 0.00464183804152; 0.00463986140086; 0.004078788; 0.004078788; 0.00443460614224
17.243; 0.0617925397964; 0.00463637147986; 0.00463446514354; 0.00407878799999; 0.00407878799999; 0.0042093708861
17.244; 0.0629846360722; 0.00463094506681; 0.00462912422314; 0.004078788; 0.004078788; 0.00435947100958
17.245; 0.0640420954332; 0.00462533162582; 0.0046235861558; 0.004078788; 0.004078788; 0.004078788
17.246; 0.0649817379484; 0.00461980949356; 0.00461815932653; 0.00407878799999; 0.00407878799999; 0.00441226501725
17.247; 0.065818398809; 0.00461416584599; 0.00461260575728; 0.004078788; 0.004078788; 0.00436608911448
17.248; 0.0665647319792; 0.00460853015928; 0.00460706999813; 0.004078788; 0.004078788; 0.00444615632624
17.249; 0.0672317504321; 0.00460277402995; 0.00460141231571; 0.00407878799999; 0.00407878799999; 0.00407878799999
17.25; 0.0678277902124; 0.00459712450706; 0.00459587515619; 0.004078788; 0.004078788; 0.004425155286
17.251; 0.0683607531896; 0.00459133509916; 0.004590196461; 0.004078788; 0.004078788; 0.0043422236493
17.252; 0.0688370029696; 0.00458563590825; 0.00458461915351; 0.00407878799999; 0.00407878799999; 0.0044331695998
17.253; 0.0692626262186; 0.0045797331356; 0.00457883357505; 0.004078788; 0.004078788; 0.004078788
17.254; 0.0696419863758; 0.00457400944449; 0.00457323510801; 0.004078788; 0.004078788; 0.004078788
17.255; 0.0699789402347; 0.00456825065007; 0.00456760636439; 0.00407878799999; 0.00407878799999; 0.00435708453217
17.256; 0.0702774830318; 0.00456247062269; 0.00456195967634; 0.004078788; 0.004078788; 0.00445398812474
17.257; 0.0705412965464; 0.00455669685614; 0.00455634646374; 0.004078788; 0.004078788; 0.004078788
17.258; 0.0707725418088; 0.00455103824377; 0.00455095054238; 0.00407878799999; 0.00407878799999; 0.00407878799999
17.259; 0.0709739087505; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00445577615685
17.26; 0.0711481829073; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
17.261; 0.0712969804158; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00407878799999
17.262; 0.0714223073251; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
17.263; 0.0715259770486; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.0044402269952
17.264; 0.0716097548177; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00407878799999
17.265; 0.0716750404736; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00444473497066
17.266; 0.0717233236824; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00407878799999
17.267; 0.0717559540191; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00438789757001
17.268; 0.071774214159; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00439050132545
17.269; 0.0717793080034; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00438219353971
17.27; 0.0717723937843; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00439552309607
17.271; 0.0717545471558; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00436480139279
17.272; 0.0717268591963; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00441939816292
17.273; 0.0716902178062; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00426751186283
17.274; 0.0716458105226; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00445877825112
17.275; 0.0715941083207; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00435354048801
17.276; 0.0715363631985; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.0044333583275
17.277; 0.071473174951; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
17.278; 0.0714054708696; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00435707092585
17.279; 0.0713340257751; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00441171270439
17.28; 0.071259350145; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00416945975
17.281; 0.0711822805437; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00445485746779
17.282; 0.0711032073034; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.004078788
17.283; 0.071022871829; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00429932097428
17.284; 0.0709420197881; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00445031379739
17.285; 0.0708606794724; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00427609277311
17.286; 0.0707798940018; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00444624895971
17.287; 0.0706997511647; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00407878799999; 0.00407878799999
17.288; 0.0706208332988; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00428615204213
17.289; 0.0705437195703; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00422510937046; 0.00443743249407
17.29; 0.0704622499615; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00444876969932; 0.00411931843594
17.291; 0.0703739715612; 0.00454961665657; 0.00454961665657; 0.004078788; 0.004078788; 0.00441885715564
17.292; 0.0702934757346; 0.00454961665657; 0.00454961665657; 0.004078788; 0.0041581049383; 0.004078788
17.293; 0.0702207960794; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00438176526563; 0.00407878799999
17.294; 0.0701550777126; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00431481279398; 0.004078788
17.295; 0.070096339237; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00436541431773; 0.00426213408994
17.296; 0.0700441673643; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00438472122393; 0.00441267518073
17.297; 0.0699981828821; 0.00454961665657; 0.00454961665657; 0.004078788; 0.0044074452049; 0.004078788
17.298; 0.0699587747978; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00438041083591; 0.00432927464692
17.299; 0.0699258477544; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.0044252281482; 0.0043769740968
17.3; 0.0698990413523; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00436950823759; 0.004078788
17.301; 0.0698786614756; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00438859152402; 0.00435199741371
17.302; 0.0698647982001; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00438658148183; 0.004336988971
17.303; 0.0698577157246; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00431602831587; 0.00435577564105
17.304; 0.0698577440599; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00431450450381; 0.00429246916068
17.305; 0.0698674654958; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00430071345903; 0.00436937007729
17.306; 0.0698967828362; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00438597202035; 0.004078788
17.307; 0.0699257249893; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00435084531857; 0.00407878799999
17.308; 0.0699642527908; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00431076797467; 0.004078788
17.309; 0.070009124926; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00438008393784; 0.004078788
17.31; 0.0700502866628; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00430816475171; 0.00407878799999
17.311; 0.0701110938381; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00440808360201; 0.004078788
17.312; 0.0701604482462; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00428937372404; 0.004078788
17.313; 0.0702149316519; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00430533362614; 0.00407878799999
17.314; 0.0702797511232; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00439538975701; 0.004078788
17.315; 0.0703271251585; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00429549583828; 0.004078788
17.316; 0.0703812566509; 0.00454961665655; 0.00454961665655; 0.00407878799999; 0.00410295849166; 0.00407878799999
17.317; 0.0704215663063; 0.00454961665657; 0.00454961665657; 0.004078788; 0.00416232681155; 0.004078788
17.318; 0.0704619065671; 0.00454961665657; 0.00454961665657; 0.004078788; 0.0043004613071; 0.004078788
