simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
21.302; 0.0114566278348; 0.00454704285595; 0.00454691970567; 0.00467678931359; 0.00469218439984; 0.00465511180793
21.303; 0.0114732882764; 0.0045467962489; 0.00454667145148; 0.00467442143585; 0.00468985445141; 0.0046560924689
21.304; 0.0114897650312; 0.0045465604325; 0.00454643557635; 0.0046717575747; 0.00468736280227; 0.00465690073238
21.305; 0.0115060634464; 0.00454633882089; 0.00454621557942; 0.00466878734586; 0.004684700952; 0.00465753988864
21.306; 0.0115221883314; 0.00454613466077; 0.00454601475066; 0.00466550193767; 0.00468186023539; 0.0046580118342
21.307; 0.0115381439562; 0.00454595097988; 0.00454583611879; 0.00466189441478; 0.0046788319116; 0.004658317748
21.308; 0.0115539340517; 0.00454579053553; 0.00454568240031; 0.00465796004855; 0.00467560731052; 0.00465845856744
21.309; 0.0115695618125; 0.00454565576552; 0.00454555595239; 0.00465369666559; 0.00467217804746; 0.00465843532781
21.31; 0.0115850299064; 0.00454554874408; 0.00454545873202; 0.00464910500282; 0.00466853631745; 0.00465824940917
21.311; 0.0116003404885; 0.00454547114441; 0.00454539226305; 0.00464418905269; 0.00466467527736; 0.00465790271961
21.312; 0.0116154952208; 0.00454542420959; 0.00454535761235; 0.00463895637855; 0.00466058951923; 0.00465739783451
21.313; 0.0116304952993; 0.00454540873346; 0.0045453553768; 0.00463341837789; 0.00465627563053; 0.00465673810493
21.314; 0.0116453414867; 0.00454542505188; 0.00454538568099; 0.00462759046803; 0.00465173282297; 0.004655927743
21.315; 0.0116600341505; 0.00454547304474; 0.00454544818557; 0.00462149217012; 0.00464696359547; 0.00465497188906
21.316; 0.0116745733078; 0.00454555214868; 0.00454554210635; 0.00461514707068; 0.00464197437756; 0.00465387666411
21.317; 0.0116889586727; 0.00454566137967; 0.00454566624255; 0.00460858264546; 0.00463677607914; 0.00465264920835
21.318; 0.0117031897081; 0.00454579936418; 0.00454581901308; 0.00460182993968; 0.00463138445873; 0.00465129770639
21.319; 0.0117172656796; 0.00454596437798; 0.00454599849965; 0.00459492311053; 0.00462582022023; 0.00464983139939
21.32; 0.0117311857099; 0.00454615439065; 0.00454620249461; 0.00458789884862; 0.00462010876284; 0.00464826058294
21.321; 0.0117449488332; 0.0045463671139; 0.00454642855181; 0.00458079570601; 0.00461427954672; 0.00464659658981
21.322; 0.011758554049; 0.00454660005262; 0.00454667403926; 0.00457365336665; 0.00460836509422; 0.00464485175664
21.323; 0.0117720003727; 0.0045468505565; 0.00454693619152; 0.00456651189754; 0.00460239971117; 0.0046430393728
21.324; 0.0117852868842; 0.0045471158707; 0.00454721216059; 0.00455941101789; 0.00459641807068; 0.00464117361005
21.325; 0.0117984127728; 0.00454739318491; 0.00454749906432; 0.00455238941848; 0.00459045383265; 0.00463944941084
21.326; 0.0118113773762; 0.00454767967848; 0.00454779403073; 0.00454548418388; 0.00458453847592; 0.00463870764905
21.327; 0.0118241801798; 0.00454797255231; 0.00454809422773; 0.00453873079397; 0.00457870067901; 0.00463801498887
21.328; 0.0118368208171; 0.00454826905523; 0.00454839688754; 0.00453216304813; 0.00457296604419; 0.00463720718797
21.329; 0.0118492991388; 0.00454856652393; 0.00454869934538; 0.0045258120325; 0.00456735665322; 0.00463629696778
21.33; 0.0118616152735; 0.00454890735668; 0.00454921108638; 0.0045197053542; 0.0045618908729; 0.00463530105915
21.331; 0.0118737696702; 0.00454965254277; 0.00455003652949; 0.00451386673538; 0.0045565834299; 0.00463424057473
21.332; 0.0118857631271; 0.00455041916909; 0.00455077539189; 0.00450831576484; 0.00455144561277; 0.00463314064513
21.333; 0.0118975968067; 0.00455111000907; 0.00455143714955; 0.00450306786824; 0.00454648557738; 0.00463202934343
21.334; 0.0119092722314; 0.00455173128918; 0.00455202893318; 0.00449813450382; 0.00454170873304; 0.00463093605381
21.335; 0.0119207912705; 0.00455228777174; 0.0045525561024; 0.0044935233849; 0.00453711809211; 0.00462988953895
21.336; 0.0119321561224; 0.00455278312029; 0.0045530227032; 0.00448923871581; 0.00453271456596; 0.0046289160421
21.337; 0.011943369292; 0.00455322019371; 0.00455343182964; 0.00448528144758; 0.00452849721613; 0.00462803774517
21.338; 0.0119544335635; 0.00455360128073; 0.00455378590728; 0.00448164955059; 0.00452446347234; 0.00462727180148
21.339; 0.011965351971; 0.0045539282853; 0.00455408691347; 0.00447833829886; 0.00452060932807; 0.00462663000996
21.34; 0.011976127768; 0.00455420287087; 0.0045543365459; 0.00447534055921; 0.00451692952027; 0.00462611905205
21.341; 0.0119867643939; 0.00455442657072; 0.00455453634969; 0.00447264708033; 0.00451341769793; 0.00462574112162
21.342; 0.0119972654422; 0.00455460087097; 0.0045546878113; 0.00447024677799; 0.00451006658243; 0.00462549475313
21.343; 0.0120076346278; 0.00455472727077; 0.00455479242565; 0.00446812701299; 0.00450686812026; 0.00462537568153
21.344; 0.012017875756; 0.00455480732407; 0.00455485174192; 0.00446627385899; 0.0045038136285; 0.00462537762247
21.345; 0.0120279926915; 0.00455484266694; 0.00455486739305; 0.00446467235812; 0.00450089393279; 0.00462549291876
21.346; 0.0120379893312; 0.00455483503316; 0.00455484111198; 0.00446330676138; 0.00449809949653; 0.00462571304144
21.347; 0.0120478695763; 0.00455478626052; 0.00455477473799; 0.00446216075131; 0.00449542054019; 0.00462602895992
21.348; 0.0120576373091; 0.00455469829054; 0.00455467021582; 0.00446121764528; 0.00449284714981; 0.00462643140756
21.349; 0.0120672963708; 0.00455457316303; 0.00455452958952; 0.00446046057711; 0.00449036937359; 0.0046269110691
21.35; 0.0120768505425; 0.00455441300697; 0.00455435499243; 0.00445987265584; 0.00448797730562; 0.00462745871287
21.351; 0.0120863035289; 0.00455422002945; 0.00455414863535; 0.00445943710169; 0.00448566115709; 0.00462806528606
21.352; 0.0120956589446; 0.00455399650332; 0.00455391279353; 0.0044591373587; 0.00448341131451; 0.00462872198473
21.353; 0.0121049203032; 0.00455374475437; 0.00455364979318; 0.00445895718516; 0.00448121838538; 0.00462942030694
21.354; 0.0121140910089; 0.00455346714906; 0.00455336199894; 0.00445888072322; 0.00447907323267; 0.00463015209444
21.355; 0.0121231743505; 0.00455316608286; 0.00455305180191; 0.00445889254934; 0.00447696699849; 0.0046309095659
21.356; 0.0121321734976; 0.00455284396968; 0.00455272160895; 0.00445897770751; 0.00447489111836; 0.00463168534341
21.357; 0.0121410914988; 0.0045525032327; 0.00455237383357; 0.0044591217279; 0.00447283732773; 0.00463247247411
21.358; 0.0121499312812; 0.00455214629659; 0.00455201088825; 0.00445931063306; 0.00447079766174; 0.00463326444738
21.359; 0.0121586956519; 0.0045517755809; 0.00455163517802; 0.00445953093409; 0.00446876444977; 0.00463405520809
21.36; 0.0121673872997; 0.00455139349509; 0.00455124909568; 0.00445976961939; 0.00446673030638; 0.00463483916691
21.361; 0.0121760087991; 0.00455100243453; 0.00455085501814; 0.00446001413815; 0.00446468811982; 0.00463561120762
21.362; 0.0121845626128; 0.00455060477738; 0.00455045530348; 0.00446025238051; 0.00446263103925; 0.00463636669168
21.363; 0.0121930510967; 0.00455020288264; 0.00455005228931; 0.0044604726572; 0.00446055246239; 0.00463710146073
21.364; 0.0122014765035; 0.00454979908818; 0.00454964829104; 0.00446066367936; 0.00445844602399; 0.00463781183643
21.365; 0.0122098409867; 0.00454939570955; 0.00454924560081; 0.00446081454156; 0.00445630558695; 0.0046384946183
21.366; 0.0122181466052; 0.00454899503857; 0.00454889348753; 0.00446091470865; 0.00445412523637; 0.00463917214338
21.367; 0.0122263953254; 0.004548788776; 0.00454873519629; 0.00446095401131; 0.00445189928021; 0.00464101927822
21.368; 0.0122345890082; 0.00454864204695; 0.0045485837993; 0.00446092307072; 0.0044496225874; 0.00464294470181
21.369; 0.0122427293756; 0.0045484854912; 0.00454842258162; 0.00446081391729; 0.00444729095158; 0.00464459777977
21.37; 0.0122508180366; 0.00454832120905; 0.00454825381744; 0.00446061908979; 0.00444490033833; 0.00464604138019
21.371; 0.0122588565154; 0.0045481512759; 0.00454807973695; 0.00446033121338; 0.0044424467075; 0.00464731747015
21.372; 0.0122668462647; 0.00454797775071; 0.00454790253643; 0.00445994299888; 0.00443992608058; 0.00464845356391
21.373; 0.0122747886706; 0.00454780267868; 0.00454772438162; 0.00445944733735; 0.00443733462053; 0.00464946726733
21.374; 0.0122826850534; 0.00454762808926; 0.00454754740599; 0.00445883740844; 0.00443466870308; 0.0046503694575
21.375; 0.0122905366653; 0.00454745598984; 0.00454737370437; 0.00445810678474; 0.00443192498066; 0.00465116649515
21.376; 0.0122983446866; 0.00454728835575; 0.00454720532256; 0.00445724953152; 0.00442910044211; 0.00465186175841
21.377; 0.0123061102221; 0.00454712711747; 0.00454704424425; 0.00445626030406; 0.00442619247027; 0.00465245670456
21.378; 0.0123138342961; 0.00454697414522; 0.00454689237534; 0.00445513444409; 0.00442319889788; 0.00465295160498
21.379; 0.0123215178479; 0.00454683123147; 0.00454675152633; 0.0044538680759; 0.00442011806173; 0.00465334605555
21.38; 0.0123291617277; 0.00454670007252; 0.00454662339394; 0.0044524582022; 0.004416948855; 0.00465363933399
21.381; 0.0123367666921; 0.00454658224903; 0.00454650954213; 0.00445090279806; 0.00441369077616; 0.00465383065263
21.382; 0.0123443334002; 0.00454647920656; 0.00454641138322; 0.00444920090089; 0.00441034397316; 0.00465391934049
21.383; 0.0123518624107; 0.00454639223684; 0.00454633016019; 0.00444735269457; 0.00440690928199; 0.00465390497759
21.384; 0.0123593541794; 0.0045463224602; 0.00454626693039; 0.00444535958408; 0.00440338825733; 0.00465378749667
21.385; 0.0123668090569; 0.00454627080964; 0.0045462225512; 0.00444322425804; 0.00439978319431; 0.00465356726231
21.386; 0.0123742272881; 0.00454623801768; 0.00454619766866; 0.00444095073601; 0.00439609714007; 0.0046532451345
21.387; 0.0123816090129; 0.00454622460592; 0.00454619270902; 0.00443854439763; 0.00439233389403; 0.00465282252032
21.388; 0.0123889542665; 0.00454623087777; 0.00454620787359; 0.00443601199077; 0.00438849799599; 0.00465230141623
21.389; 0.0123962629826; 0.00454625691508; 0.0045462431375; 0.0044333616172; 0.00438459470213; 0.00465168444266
21.39; 0.0124035349971; 0.00454630257838; 0.00454629825219; 0.00443060269396; 0.00438062994859; 0.00465097487105
21.391; 0.0124107700524; 0.00454636751079; 0.0045463727513; 0.00442774588977; 0.00437661030301; 0.0046501766434
21.392; 0.012417967804; 0.00454645114601; 0.00454646596076; 0.00442480303727; 0.00437254290513; 0.00464929438455
21.393; 0.0124251278267; 0.0045465527194; 0.00454657701164; 0.00442178702137; 0.00436843874571; 0.00464833340592
21.394; 0.0124322496233; 0.00454667128262; 0.00454670485639; 0.00441871164694; 0.00436432757845; 0.00464729970104
21.395; 0.0124393326325; 0.00454680572074; 0.0045468482873; 0.00441559149775; 0.00436019070822; 0.00464619993421
21.396; 0.0124463762373; 0.00454695477131; 0.00454700595681; 0.00441244177672; 0.00435603217051; 0.0046450414203
21.397; 0.0124533797755; 0.00454711704599; 0.00454717639984; 0.0044092781128; 0.00435186030462; 0.0046438320891
21.398; 0.0124603425505; 0.00454729105314; 0.00454735805716; 0.00440611636726; 0.00434768366191; 0.00464258043841
21.399; 0.0124672638411; 0.00454747522102; 0.00454754929893; 0.00440297244044; 0.0043435108451; 0.00464129547645
21.4; 0.0124741429127; 0.00454766792127; 0.00454774844836; 0.00439986207994; 0.00433935041345; 0.00463998665396
21.401; 0.0124809790272; 0.00454786749193; 0.00454795380462; 0.00439680069327; 0.00433521078967; 0.004639110541
21.402; 0.0124877714493; 0.00454807225707; 0.00454816366219; 0.00439380332525; 0.00433110032501; 0.00463868696824
21.403; 0.0124945194399; 0.00454828053759; 0.00454837632061; 0.00439088499241; 0.00432702751659; 0.00463819177485
21.404; 0.0125012222658; 0.00454849066853; 0.00454859010127; 0.00438806011173; 0.00432300043679; 0.00463763432351
21.405; 0.0125078792198; 0.0045487010222; 0.00454880337048; 0.00438534191426; 0.00431902651964; 0.00463702497618
21.406; 0.0125144896362; 0.00454898025156; 0.0045492537908; 0.00438274225665; 0.0043151125054; 0.00463637533338
21.407; 0.0125210529021; 0.00454953618461; 0.00454982048671; 0.00438027151622; 0.00431126437607; 0.00463569821919
21.408; 0.012527568467; 0.00455006546732; 0.00455032650375; 0.00437793847577; 0.00430748727807; 0.00463500743264
21.409; 0.0125340358477; 0.00455054120422; 0.00455077884852; 0.00437575034818; 0.00430378555663; 0.00463431731871
21.41; 0.0125404546299; 0.00455096821015; 0.00455118283077; 0.00437371284721; 0.00430016277439; 0.00463364222425
21.411; 0.012546824467; 0.00455135019966; 0.00455154246761; 0.00437183022536; 0.00429662171349; 0.00463299590642
21.412; 0.0125531450795; 0.00455169004819; 0.00455186080525; 0.00437010531949; 0.00429316438904; 0.00463239097031
21.413; 0.0125594162524; 0.00455199000247; 0.00455214017351; 0.00436853973848; 0.0042897920724; 0.00463183840187
21.414; 0.0125656378314; 0.00455225184888; 0.00455238238574; 0.00436713487845; 0.00428650532277; 0.00463134724191
21.415; 0.0125718097194; 0.00455247704755; 0.00455258889515; 0.00436588819593; 0.00428330402619; 0.00463092442019
21.416; 0.0125779318716; 0.00455266683774; 0.00455276091546; 0.00436479677606; 0.00428018743948; 0.00463057474224
21.417; 0.0125840042908; 0.00455282231966; 0.00455289951307; 0.00436385775421; 0.00427715423749; 0.00463030100201
21.418; 0.012590027022; 0.00455294451749; 0.00455300567654; 0.00436306744244; 0.004274202564; 0.00463010418397
21.419; 0.0125960001473; 0.00455303442658; 0.00455308036781; 0.00436242132238; 0.00427133008424; 0.00462998371554
21.42; 0.01260192378; 0.00455309304784; 0.00455312455871; 0.00436191413249; 0.00426853403786; 0.00462993773638
21.421; 0.0126077980597; 0.00455312141222; 0.00455313925632; 0.00436153996413; 0.00426581129195; 0.00462996335983
21.422; 0.0126136231471; 0.00455312059695; 0.00455312551928; 0.00436129235624; 0.00426315839264; 0.00463005691031
21.423; 0.0126193992184; 0.00455309173517; 0.004553084467; 0.00436116438632; 0.00426057161457; 0.00463021412867
21.424; 0.0126251264612; 0.00455303602097; 0.00455301728398; 0.0043611487569; 0.00425804700807; 0.0046304303444
21.425; 0.0126308050701; 0.00455295471036; 0.00455292521996; 0.00436123787608; 0.00425558044302; 0.00463070061595
21.426; 0.0126364352419; 0.00455284911944; 0.0045528095872; 0.0043614239314; 0.00425316764889; 0.00463101984331
21.427; 0.0126420171729; 0.00455272062081; 0.0045526717561; 0.00436169823408; 0.00425080425129; 0.00463138285796
21.428; 0.0126475510548; 0.0045525706383; 0.00455251314918; 0.00436205193406; 0.00424848580389; 0.00463178449371
21.429; 0.0126530370723; 0.00455240064126; 0.00455233523477; 0.00436247786839; 0.00424620781629; 0.00463221964328
21.43; 0.0126584754009; 0.00455221213831; 0.0045521395202; 0.00436296818095; 0.00424396577821; 0.00463268330325
21.431; 0.0126638662044; 0.00455200667087; 0.00455192754499; 0.00436351493219; 0.00424175517988; 0.00463317061006
21.432; 0.0126692096335; 0.00455178580713; 0.00455170087448; 0.00436411025028; 0.0042395715289; 0.00463367686928
21.433; 0.0126745058248; 0.00455155113623; 0.00455146109383; 0.0043647463644; 0.00423741036377; 0.00463419757921
21.434; 0.0126797548994; 0.00455130426271; 0.00455120980236; 0.00436541562269; 0.00423526726441; 0.0046347284499
21.435; 0.0126849569628; 0.00455104680181; 0.00455094860873; 0.00436611050522; 0.00423313786062; 0.00463526541875
21.436; 0.0126901121045; 0.00455078037506; 0.00455067912664; 0.00436682363344; 0.00423101783843; 0.00463580466289
21.437; 0.0126952203974; 0.00455050660629; 0.00455040297072; 0.00436754777679; 0.00422890294482; 0.0046363426088
21.438; 0.0127002818986; 0.0045502271183; 0.0045501217534; 0.00436827585786; 0.00422678899189; 0.00463687593991
21.439; 0.0127052966492; 0.00454994352977; 0.00454983708183; 0.00436900095636; 0.00422467186018; 0.00463740160193
21.44; 0.0127102646747; 0.00454965745235; 0.004549550555; 0.0043697163126; 0.00422254750198; 0.00463791680614
21.441; 0.0127151859854; 0.00454937048813; 0.00454926376134; 0.00437041533167; 0.00422041194518; 0.00463841903117
21.442; 0.0127200605767; 0.00454908422705; 0.00454897827619; 0.00437109158859; 0.00421826129783; 0.00463890602277
21.443; 0.0127248884294; 0.00454885899773; 0.00454882257929; 0.00437173883483; 0.0042160917537; 0.00463964814326
21.444; 0.0127296695087; 0.00454875768659; 0.0045487180338; 0.00437235105635; 0.00421389965841; 0.00464117344539
21.445; 0.0127344037501; 0.00454864873062; 0.00454860579694; 0.0043729230889; 0.00421168203874; 0.00464249841286
21.446; 0.0127390910517; 0.00454853361816; 0.00454848748199; 0.0043734503803; 0.00420943609765; 0.00464364420106
21.447; 0.0127437312858; 0.0045484137987; 0.00454836464741; 0.00437392838086; 0.0042071589481; 0.00464465192225
21.448; 0.0127483243073; 0.00454829069125; 0.00454823880712; 0.0043743525228; 0.0042048476864; 0.00464554874188
21.449; 0.0127528699565; 0.00454816568877; 0.00454811143621; 0.00437471829918; 0.00420249944777; 0.00464635226087
21.45; 0.0127573680608; 0.0045480401598; 0.00454798397338; 0.0043750213392; 0.00420011145183; 0.00464707356916
21.451; 0.0127618184338; 0.00454791544739; 0.00454785782053; 0.00437525747247; 0.0041976810412; 0.00464771936355
21.452; 0.0127662208736; 0.00454779286588; 0.00454773433984; 0.00437542278507; 0.00419520571602; 0.00464829341158
21.453; 0.0127705751599; 0.00454767369613; 0.00454761484931; 0.00437551367104; 0.00419268316627; 0.0046487975619
21.454; 0.012774881052; 0.00454755917918; 0.00454750061663; 0.00437552688081; 0.00419011130267; 0.00464923244093
21.455; 0.0127791382839; 0.00454745050867; 0.00454739285177; 0.00437545956774; 0.00418748828649; 0.00464959793367
21.456; 0.0127833465616; 0.00454734882271; 0.00454729269912; 0.00437530933389; 0.00418481255918; 0.00464989351733
21.457; 0.0127875055582; 0.00454725519468; 0.00454720122858; 0.00437507427406; 0.00418208287064; 0.00465011849356
21.458; 0.0127916149095; 0.00454717062413; 0.00454711942688; 0.00437475301861; 0.00417929830684; 0.00465027215253
21.459; 0.0127956742098; 0.00454709602745; 0.00454704818865; 0.00437434477392; 0.00417645831574; 0.0046503538902
21.46; 0.0127996830058; 0.00454703222859; 0.00454698830782; 0.00437384935956; 0.00417356273092; 0.00465036329369
21.461; 0.0128036407926; 0.00454697995058; 0.00454694046978; 0.00437326724158; 0.00417061179288; 0.00465030020533
21.462; 0.0128075470078; 0.00454693980772; 0.00454690524434; 0.00437259956053; 0.0041676061668; 0.00465016477144
21.463; 0.0128114010264; 0.00454691229851; 0.00454688307957; 0.00437184815301; 0.00416454695625; 0.00464995748031
21.464; 0.0128152021558; 0.0045468978002; 0.00454687429724; 0.00437101556617; 0.00416143571269; 0.00464967919262
21.465; 0.0128189496305; 0.00454689656455; 0.00454687908963; 0.00437010506374; 0.00415827443978; 0.00464933116536
21.466; 0.0128226426074; 0.00454690871507; 0.00454689751773; 0.00436912062287; 0.00415506559209; 0.00464891507046
21.467; 0.0128262801613; 0.0045469342462; 0.0045469295115; 0.0043680669214; 0.0041518120684; 0.00464843300883
21.468; 0.0128298612811; 0.00454697302412; 0.00454697487167; 0.00436694931486; 0.00414851719874; 0.00464788751963
21.469; 0.0128333848654; 0.0045470247892; 0.0045470332732; 0.00436577380292; 0.00414518472544; 0.0046472815847
21.47; 0.0128368497203; 0.00454708916047; 0.00454710427069; 0.0043645469859; 0.00414181877824; 0.00464661862832
21.471; 0.0128402545568; 0.00454716564161; 0.00454718730522; 0.00436327601122; 0.00413842384366; 0.00464590251179
21.472; 0.0128435979886; 0.00454725362838; 0.00454728171261; 0.00436196851038; 0.00413500472865; 0.00464513752238
21.473; 0.0128468785315; 0.00454735241769; 0.00454738673312; 0.00436063252791; 0.00413156651949; 0.00464432835702
21.474; 0.0128500946032; 0.00454746121769; 0.00454750152224; 0.00435927644291; 0.00412811453617; 0.00464348010004
21.475; 0.0128532445233; 0.00454757915874; 0.00454762516203; 0.00435790888446; 0.0041246542827; 0.00464259819481
21.476; 0.0128563265147; 0.00454770530538; 0.00454775667354; 0.0043565386429; 0.0041211913948; 0.00464168840977
21.477; 0.0128593387063; 0.00454783866856; 0.0045478950293; 0.00435517457809; 0.00411773158514; 0.00464075679854
21.478; 0.0128622791344; 0.00454797821808; 0.00454803916591; 0.00435382552629; 0.00411428058711; 0.00463980965415
21.479; 0.0128651457473; 0.00454812289519; 0.00454818799672; 0.00435250020781; 0.00411084409848; 0.0046391647697
21.48; 0.012867936406; 0.00454827162338; 0.00454834042251; 0.00435120724155; 0.00410742784113; 0.0046388625842
21.481; 0.0128706488768; 0.00454842331278; 0.00454849533528; 0.00434995539791; 0.00410403774016; 0.00463851249663
21.482; 0.0128732808337; 0.00454857686971; 0.0045486516277; 0.00434875322007; 0.00410067950612; 0.00463812166846
21.483; 0.0128758298719; 0.0045487312112; 0.00454880820765; 0.00434760866741; 0.00409735849159; 0.00463769742555
21.484; 0.0128782935183; 0.00454891824205; 0.00454910667869; 0.00434652901967; 0.00409407965429; 0.00463724738949
21.485; 0.0128806692436; 0.00454931433236; 0.00454953030093; 0.00434552081823; 0.00409084751369; 0.00463677949595
21.486; 0.0128829544722; 0.00454971123355; 0.00454990940268; 0.00434458978722; 0.00408766608929; 0.00463630191587
21.487; 0.012885146592; 0.00455006914392; 0.00455024957988; 0.00434374083078; 0.00408453891559; 0.00463582290651
21.488; 0.012887242961; 0.00455039196109; 0.00455055508238; 0.00434297807004; 0.00408146905483; 0.00463535062119
21.489; 0.0128892409131; 0.00455068269322; 0.00455082912548; 0.00434230484966; 0.00407899595909; 0.00463489289658
21.49; 0.0128911377637; 0.00455094366116; 0.00455107413834; 0.00434172374583; 0.00407878799999; 0.0046344570418
21.491; 0.0128929308149; 0.00455117666189; 0.00455129196091; 0.00434123658254; 0.004078788; 0.00463404964998
21.492; 0.012894617359; 0.00455138309994; 0.00455148399944; 0.00434084445583; 0.004078788; 0.00463367644857
21.493; 0.0128961946829; 0.00455156409292; 0.00455165134896; 0.00434054776512; 0.00407878799999; 0.0046333421984
21.494; 0.0128976600714; 0.00455172055539; 0.00455179488872; 0.0043403462501; 0.004078788; 0.00463305064415
21.495; 0.0128990108092; 0.00455185326485; 0.00455191535606; 0.00434023903193; 0.004078788; 0.00463280451327
21.496; 0.0129002441833; 0.00455196291347; 0.00455201340314; 0.00434022465795; 0.00407878799999; 0.00463260555653
21.497; 0.0129013574849; 0.00455205014791; 0.00455208963975; 0.00434030114872; 0.004078788; 0.00463245461987
21.498; 0.0129023480096; 0.0045521155992; 0.00455214466481; 0.00434046604604; 0.004078788; 0.00463235173712
21.499; 0.0129032130588; 0.00455215990518; 0.00455217908945; 0.0043407164619; 0.00407878799999; 0.00463229623426
21.5; 0.0129039499399; 0.00455218372638; 0.00455219355292; 0.00434104912698; 0.004078788; 0.00463228683661
21.501; 0.0129045559654; 0.00455218775665; 0.00455218873285; 0.00434146043811; 0.004078788; 0.00463232177281
21.502; 0.0129050284534; 0.00455217273013; 0.00455216535157; 0.00434194650443; 0.00407878799999; 0.00463239887207
21.503; 0.0129053647263; 0.00455213942483; 0.00455212417899; 0.00434250319158; 0.004078788; 0.00463251565178
21.504; 0.0129055621098; 0.00455208866358; 0.00455206603284; 0.00434312616322; 0.004078788; 0.00463266939459
21.505; 0.0129056179321; 0.00455202131346; 0.00455199177727; 0.00434381092026; 0.00407878799999; 0.00463285721553
21.506; 0.0129055295226; 0.00455193828364; 0.00455190232014; 0.00434455283699; 0.004078788; 0.00463307611912
21.507; 0.01290529421; 0.00455184052214; 0.00455179860908; 0.00434534719406; 0.004078788; 0.00463332304773
21.508; 0.0129049093215; 0.00455172901212; 0.00455168162732; 0.00434618920865; 0.00407878799999; 0.00463359492245
21.509; 0.0129043721812; 0.00455160476772; 0.0045515523891; 0.00434707406142; 0.004078788; 0.00463388867717
21.51; 0.0129036801086; 0.00455146882946; 0.0045514119347; 0.00434799692039; 0.004078788; 0.00463420128695
21.511; 0.012902830417; 0.0045513222599; 0.00455126132585; 0.00434895296222; 0.00407878799999; 0.00463452979177
21.512; 0.0129018204128; 0.00455116613924; 0.00455110164113; 0.00434993739073; 0.004078788; 0.00463487131613
21.513; 0.0129006473937; 0.00455100156088; 0.00455093397138; 0.00435094545291; 0.004078788; 0.00463522308497
21.514; 0.0128993086479; 0.00455082962748; 0.00455075941566; 0.00435197245303; 0.00407878799999; 0.00463558243696
21.515; 0.0128978014529; 0.00455065144711; 0.00455057907736; 0.00435301376477; 0.004078788; 0.00463594683498
21.516; 0.0128961230743; 0.00455046812947; 0.00455039406039; 0.00435406484167; 0.00407878799999; 0.00463631387426
21.517; 0.0128942707658; 0.00455028078274; 0.00455020546607; 0.00435512122664; 0.004078788; 0.00463668128883
21.518; 0.0128922417671; 0.00455009051017; 0.00455001438966; 0.00435617856013; 0.004078788; 0.00463704695582
21.519; 0.0128900333038; 0.00454989840725; 0.00454982191766; 0.00435723258793; 0.00407878799999; 0.00463740889849
21.52; 0.0128876425868; 0.00454970555887; 0.00454962912493; 0.00435827916849; 0.004078788; 0.00463776528757
21.521; 0.0128850668105; 0.00454951303643; 0.0045494370719; 0.00435931427995; 0.004078788; 0.00463811444125
21.522; 0.0128823031526; 0.00454932189538; 0.00454924680211; 0.00436033402748; 0.00407878799999; 0.00463845482398
21.523; 0.0128793487724; 0.0045491331725; 0.00454905933957; 0.0043613346509; 0.004078788; 0.00463878504415
21.524; 0.0128762008097; 0.00454894788321; 0.00454889529036; 0.00436231253255; 0.004078788; 0.00463910385026
21.525; 0.0128728563829; 0.00454884715572; 0.00454882167868; 0.00436326420554; 0.00407878799999; 0.00463973021469
21.526; 0.0128693125834; 0.00454878153533; 0.00454875425359; 0.00436418643808; 0.004078788; 0.00464070453682
21.527; 0.0128655664491; 0.00454871252398; 0.00454868349455; 0.00436507657513; 0.004078788; 0.00464151544758
21.528; 0.0128616149558; 0.00454864114144; 0.00454861049364; 0.00436593228666; 0.00407878799999; 0.00464220326067
21.529; 0.0128574550296; 0.00454856836163; 0.00454853628526; 0.0043667512818; 0.004078788; 0.00464279500761
21.53; 0.012853083553; 0.00454849511674; 0.0045484618517; 0.0043675313105; 0.004078788; 0.00464330861819
21.531; 0.0128484973677; 0.00454842229962; 0.00454838812656; 0.00436827021078; 0.00407878799999; 0.00464375582149
21.532; 0.0128436932742; 0.00454835076452; 0.00454831599631; 0.00436896595286; 0.004078788; 0.00464414415088
21.533; 0.0128386680276; 0.00454828132648; 0.0045482463004; 0.00436961667535; 0.004078788; 0.00464447832576
21.534; 0.0128334183337; 0.00454821476014; 0.00454817983065; 0.00437022071531; 0.00407878799999; 0.00464476120215
21.535; 0.012827940842; 0.00454815179779; 0.00454811732976; 0.0043707766335; 0.004078788; 0.00464499442565
21.536; 0.0128222321382; 0.00454809312673; 0.00454805948925; 0.00437128323611; 0.004078788; 0.00464517887979
21.537; 0.0128162887358; 0.0045480393867; 0.00454800694724; 0.00437173959421; 0.00407878799999; 0.00464531499425
21.538; 0.0128101070663; 0.00454799116696; 0.00454796028602; 0.00437214506076; 0.004078788; 0.00464540295699
21.539; 0.012803683469; 0.00454794900322; 0.00454792002941; 0.00437249928561; 0.004078788; 0.00464544286056
21.54; 0.0127970141796; 0.0045479133749; 0.00454788664048; 0.00437280222873; 0.00407878799999; 0.00464543480365
21.541; 0.0127900953191; 0.00454788470252; 0.00454786051937; 0.00437305417111; 0.004078788; 0.00464537896188
21.542; 0.0127829228802; 0.0045478633451; 0.00454784200121; 0.00437325572327; 0.004078788; 0.00464527563714
